16870	24563460
27607	24563460
15377	24563460
7754	24563460
28971	24563460
6104	24563460
17754	24563460
30353	24563460
17549	24563460
22599	24563460
66869	24563460
17992	24563460
63036	24563460
62964	24563460
18320	24563460
49786	24563460
44557	24563460
50059	24563460
60766	24563460
9141	24563460
16670	24563460
16670	24563460
25555	24563460
49475	24563460
15843	24563460
15843	24563460
16087	24563460
15377	24563460
42758	24563460
16670	24563460
15841	24563460
43176	24563460
36005	24563460
18248	24563460
35581	24563460
25805	24563460
15904	24563460
16796	24563460
33415	24563460
29351	24563460
28868	24563460
32988	24563460
29320	24563460
22610	24563460
67197	24563460
57406	24563460
57461	24563460
44887	24563460
4056	24563460
17992	29324762
17992	29324762
18059	29324762
18059	29324762
16335	29324762
5931	29324762
28757	29324762
16480	29324762
28757	29324762
10545	29324762
15414	29324762
17992	29324762
46662	29324762
17992	29324762
32952	29324762
18059	29324762
16247	29324762
18059	29324762
18059	29324762
18059	29324762
18059	29324762
16247	29324762
52639	29324762
73693	29324762
30031	29324762
35868	29324762
17351	29324762
27432	29324762
16196	29324762
39547	29324762
46887	29324762
39547	29324762
27150	29324762
16335	29324762
37739	29324762
26739	29324762
18059	29324762
18059	29324762
27150	29324762
27208	29324762
52639	29324762
17855	29324762
44887	29324762
17855	29324762
52639	29324762
44887	29324762
17855	29324762
26607	29324762
18133	29324762
16227	29324762
27093	29324762
16070	29324762
16070	29324762
17087	29324762
13705	29324762
15358	29324762
5931	29324762
16737	29324762
16737	29324762
57947	29324762
57947	29324762
16737	29324762
16737	29324762
42758	29324762
42758	29324762
42758	29324762
42758	29324762
42758	29324762
26191	29324762
26191	29324762
57925	29324762
16480	29324762
26191	29324762
3815	29324762
84123	29324762
26191	29324762
42758	29324762
28757	29324762
28757	29324762
36036	29324762
28716	29324762
25413	29324762
5931	29324762
53460	29324762
36036	29324762
27432	29324762
36009	29324762
57397	29324762
15843	29324762
23899	29324762
28716	29324762
53460	29324762
39547	29324762
46887	29324762
39547	29324762
22972	29324762
39547	29324762
39547	29324762
15414	29324762
39547	29324762
15414	29324762
5931	29324762
15414	29324762
15414	29324762
39547	29324762
18059	29324762
33415	29324762
22972	29324762
39547	29324762
46887	29324762
39547	29324762
39547	29324762
39547	29324762
46887	29324762
39547	29324762
15414	29324762
15414	29324762
15414	29324762
15414	29324762
15414	29324762
18059	29324762
18059	29324762
64482	29324762
64961	29324762
44887	29324762
18059	29324762
16247	29324762
64583	29324762
52639	29324762
17855	29324762
18059	29324762
35584	29324762
16708	29324762
16335	29324762
16335	29324762
16335	29324762
16335	29324762
16335	29324762
16335	29324762
16335	29324762
16335	29324762
30837	29324762
16335	29324762
30837	29324762
30837	29324762
30837	29324762
30837	29324762
35584	29324762
17154	29324762
17154	29324762
29356	29324762
32875	29324762
16540	29324762
37622	29324762
32875	29324762
38183	29324762
37622	29324762
16797	29324762
32875	29324762
16227	29324762
18059	29324762
16247	29324762
26739	29324762
6121	29324762
15377	29324762
38472	29324762
17824	29324762
15377	29324762
18059	29324762
17855	29324762
38472	29324762
15377	29324762
36807	29324762
16227	29324762
32875	29324762
51088	29324762
4986	29324762
39299	29324762
10545	29324762
44520	29324762
32365	29324762
32365	29324762
32365	29324762
32365	29324762
32365	29324762
74220	29324762
52639	29324762
32365	29324762
16566	29324762
32365	29324762
15756	29324762
16113	29324762
32365	29324762
36001	29324762
32365	29324762
32365	29324762
36001	29324762
32365	29324762
36001	29324762
27642	29324762
35701	29324762
36031	29324762
15377	29324762
44520	29324762
17578	29324762
23019	29324762
46882	29324762
30805	29324762
38472	29324762
15377	29324762
30015	29324762
15377	29324762
15377	29324762
18059	29324762
63050	29324762
30751	29324762
62947	29324762
38472	29324762
15377	29324762
17824	29324762
38472	29324762
25555	29324762
25555	29324762
74981	29324762
25555	29324762
18059	29324762
35584	29324762
38472	29324762
15377	29324762
15377	29324762
32988	29324762
15377	29324762
32988	29324762
63050	29324762
30751	29324762
15377	29324762
38472	29324762
15377	29324762
16113	24851192
16113	24851192
16113	24851192
16113	24851192
35741	24851192
16670	24851192
16113	24851192
16670	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
39015	24851192
16113	24851192
16113	24851192
16670	24851192
16113	24851192
16113	24851192
30052	24851192
15377	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
15377	24851192
33415	24851192
16113	24851192
16113	24851192
25555	24851192
16113	24851192
16113	24851192
16113	24851192
85264	24851192
25939	24851192
85264	24851192
29251	24851192
16995	24851192
15366	24851192
44730	24851192
44730	24851192
17754	24851192
18219	24851192
27750	24851192
25555	24851192
30751	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
35741	24851192
64611	24851192
18059	24851192
16247	24851192
16670	24851192
16670	24851192
16670	24851192
16670	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16670	24851192
16113	24851192
16113	24851192
17002	24851192
16113	24851192
16113	24851192
16113	24851192
6495	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
76591	24851192
76591	24851192
76591	24851192
16113	24851192
16113	24851192
76591	24851192
53030	24851192
16113	24851192
16113	24851192
24026	24851192
76530	24851192
16247	24851192
64482	24851192
16247	24851192
6495	24851192
16247	24851192
16113	24851192
64482	24851192
44887	24851192
16113	24851192
16247	24851192
24026	24851192
76530	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16247	24851192
16113	24851192
16113	24851192
16247	24851192
16113	24851192
16670	24851192
16113	24851192
16113	24851192
16670	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
16113	24851192
24026	24851192
24026	24851192
24026	24851192
24026	24851192
76530	24851192
32365	24851192
76530	24851192
32365	24851192
76530	24851192
28842	24851192
76530	24851192
76530	24851192
16670	24851192
16113	24851192
37904	24851192
32664	24851192
37906	24851192
37905	24851192
37897	24851192
32874	24851192
32874	24851192
46740	24851192
37898	24851192
37898	24851192
37899	24851192
37898	24851192
37898	24851192
37897	24851192
32460	24851192
32441	24851192
37897	24851192
37897	24851192
32874	24851192
32664	24851192
46887	24851192
37904	24851192
37904	24851192
46740	24851192
32483	24851192
37898	24851192
37898	24851192
37899	24851192
37901	24851192
37901	24851192
37903	24851192
37901	24851192
37903	24851192
32874	24851192
7772	29950882
17650	29950882
7772	29950882
63840	29950882
7772	29950882
17650	29950882
17650	29950882
61057	29950882
4031	29950882
7772	29950882
3732	29950882
39548	29950882
9150	29950882
30563	29950882
27750	29950882
32145	29950882
44730	29950882
17650	29950882
17650	29950882
17650	29950882
17650	29950882
17650	29950882
15377	29950882
15377	29950882
15377	29950882
30751	29950882
15377	29950882
30751	29950882
38472	29950882
7772	29950882
63840	29950882
3732	29950882
17650	29950882
17650	29950882
17650	29950882
17650	29950882
17650	29950882
17650	29950882
63840	29950882
7772	29950882
63840	29950882
7772	29950882
6931	29950882
48923	29950882
6931	29950882
17650	29950882
7772	29950882
7772	29950882
35850	29950882
7772	29950882
7772	29950882
7772	29950882
35850	29950882
17650	29950882
63840	29950882
7772	29950882
18059	26329905
18059	26329905
50860	26329905
38560	26329905
26710	26329905
33250	26329905
16737	26329905
57947	26329905
16199	26329905
15361	26329905
50744	26329905
24995	26329905
50744	26329905
58040	26329905
16737	26329905
42758	26329905
24996	26329905
30031	26329905
29987	26329905
72314	26329905
33415	26329905
15361	26329905
35757	26329905
57433	26329905
60143	26329905
15354	26329905
44887	26329905
57603	26329905
16247	26329905
36313	26329905
55395	26329905
17568	26329905
28683	26329905
15978	26329905
48517	26329905
27432	26329905
48999	26329905
17562	26329905
42504	26329905
64552	26329905
78757	26329905
16087	26329905
11596	26329905
33838	26329905
39547	26329905
57925	26329905
28626	26329905
24996	26329905
35757	26329905
28874	26329905
22563	26329905
45783	26329905
42485	26329905
15354	26329905
36313	26329905
55395	26329905
17287	26329905
22315	22275140
22315	22275140
6591	22275140
22315	22275140
37684	22275140
18154	22275140
57858	22275140
25555	22275140
15366	22275140
37332	22275140
35255	22275140
16134	22275140
44520	22275140
74981	22275140
29101	22275140
26849	22275140
17347	23458847
17347	23458847
17347	23458847
17347	23458847
59714	23458847
15377	23458847
59714	23458847
43176	23458847
43176	23458847
17347	23458847
25805	23458847
25805	23458847
24302	23458847
16189	23458847
17347	23458847
43176	23458847
43176	23458847
40799	23458847
16113	23458847
28824	23458847
33415	23458847
15889	23458847
25805	23458847
26873	23458847
60185	23458847
47871	23458847
27750	23458847
44520	23458847
30563	23458847
27715	23458847
25555	23458847
10545	23458847
49637	23458847
25805	23458847
48107	23458847
48107	23458847
30563	23458847
15767	23458847
44730	23458847
49470	23458847
59714	23458847
17824	23458847
15377	23458847
15377	23458847
38472	23458847
30751	23458847
25555	23458847
35255	23458847
23019	23458847
29432	23458847
17347	23458847
40799	23458847
43176	23458847
27750	23458847
43176	23458847
32875	23458847
17087	23458847
46883	23458847
25364	23458847
25364	23458847
48517	23458847
58698	23458847
33415	23458847
23453	23458847
18099	23458847
15882	23458847
43176	23458847
17766	23458847
15977	23458847
36586	23458847
41674	23458847
16150	23458847
8082	23458847
22733	23458847
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
33415	28286551
44730	28286551
15361	28286551
33415	28286551
33415	28286551
44730	28286551
33415	28286551
28087	28286551
33415	28286551
44730	28286551
44730	28286551
44730	28286551
33415	28286551
50860	28286551
33415	28286551
25555	28286551
33415	28286551
15377	28286551
44730	28286551
44730	28286551
35194	28286551
46645	28286551
29362	28286551
24996	28286551
17992	28286551
35194	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
33415	28286551
44730	28286551
15361	28286551
44730	28286551
33415	28286551
28087	28286551
33415	28286551
33415	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
30212	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
28966	28286551
44730	28286551
44730	28286551
44730	28286551
28966	28286551
28966	28286551
33415	28286551
44730	28286551
33415	28286551
44730	28286551
33415	28286551
33415	28286551
33415	28286551
15361	28286551
44730	28286551
44730	28286551
44730	28286551
17992	28286551
17992	28286551
44730	28286551
44730	28286551
33415	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
33415	28286551
44730	28286551
33415	28286551
44730	28286551
33415	28286551
44730	28286551
29805	28286551
42758	28286551
44730	28286551
33415	28286551
15361	28286551
15361	28286551
44730	28286551
33415	28286551
15361	28286551
43923	28286551
44730	28286551
33415	28286551
44730	28286551
15361	28286551
15361	28286551
15361	28286551
10545	28286551
15361	28286551
15361	28286551
33415	28286551
15361	28286551
15361	28286551
15361	28286551
44730	28286551
15361	28286551
22918	28286551
33415	28286551
15361	28286551
16810	28286551
27093	28286551
29987	28286551
46887	28286551
29987	28286551
57606	28286551
30031	28286551
57706	28286551
33871	28286551
64717	28286551
46887	28286551
57606	28286551
29987	28286551
57706	28286551
33508	28286551
64717	28286551
44730	28286551
44730	28286551
33415	28286551
15361	28286551
22918	28286551
15361	28286551
15361	28286551
44730	28286551
33415	28286551
44730	28286551
25555	28286551
33415	28286551
16087	28286551
50744	28286551
16087	28286551
50744	28286551
29987	28286551
57606	28286551
25555	28286551
46887	28286551
29987	28286551
33415	28286551
16134	28286551
33415	28286551
57706	28286551
29987	28286551
44730	28286551
33415	28286551
29987	28286551
72314	28286551
33415	28286551
30797	28286551
29806	28286551
30031	28286551
16452	28286551
30797	28286551
15361	28286551
15361	28286551
33415	28286551
58702	28286551
30797	28286551
29806	28286551
30031	28286551
28087	28286551
29987	28286551
57706	28286551
57706	28286551
30031	28286551
30031	28286551
29806	28286551
57706	28286551
29987	28286551
57606	28286551
30031	28286551
57706	28286551
33415	28286551
33415	28286551
15361	28286551
72314	28286551
72314	28286551
16452	28286551
15361	28286551
27594	28286551
16452	28286551
15361	28286551
61304	28286551
57998	28286551
33415	28286551
44730	28286551
15361	28286551
24838	28286551
44730	28286551
33415	28286551
33415	28286551
44730	28286551
44730	28286551
15361	28286551
44730	28286551
33415	28286551
42758	28286551
28757	28286551
42758	28286551
28757	28286551
17992	28286551
17992	28286551
28087	28286551
28087	28286551
33415	28286551
33415	28286551
25555	28286551
28087	28286551
33415	28286551
33415	28286551
28087	28286551
33415	28286551
28087	28286551
44730	28286551
33415	28286551
33415	28286551
44730	28286551
28087	28286551
33508	28286551
33508	28286551
30652	28286551
29987	28286551
46887	28286551
28087	28286551
24287	28286551
17992	28286551
44730	28286551
44730	28286551
28087	28286551
24287	28286551
17992	28286551
33415	28286551
24287	28286551
15978	28286551
42758	28286551
15978	28286551
17754	28286551
17992	28286551
28757	28286551
42758	28286551
17992	28286551
42758	28286551
28757	28286551
44730	28286551
44730	28286551
44730	28286551
33856	28286551
36208	28286551
33856	28286551
33856	28286551
33856	28286551
44730	28286551
44730	28286551
29805	28286551
33871	28286551
29805	28286551
33871	28286551
44730	28286551
33415	28286551
25805	28286551
44730	28286551
44730	28286551
44730	28286551
33415	28286551
33415	28286551
33415	28286551
44730	28286551
25555	28286551
33856	28286551
15361	28286551
22918	28286551
28087	28286551
44730	28286551
33415	28286551
33415	28286551
33415	28286551
33415	28286551
44730	28286551
48819	28286551
5417	28286551
28757	28286551
24913	28286551
28017	28286551
15361	28286551
15693	28286551
5086	28286551
25805	28286551
17754	28286551
33415	28286551
33415	28286551
15361	28286551
43923	28286551
33415	28286551
33415	28286551
26707	28286551
5086	28286551
10545	28286551
26710	28286551
33415	28286551
35194	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
15361	28286551
33415	28286551
33415	28286551
15361	28286551
15361	28286551
15361	28286551
15361	28286551
25555	28286551
25555	28286551
33415	28286551
33415	28286551
44730	28286551
15361	28286551
44730	28286551
33415	28286551
33415	28286551
44730	28286551
44730	28286551
28721	28286551
44730	28286551
44730	28286551
33415	28286551
33415	28286551
44730	28286551
48828	28286551
44730	28286551
17698	28286551
44730	28286551
44730	28286551
44730	28286551
26710	28286551
28966	28286551
44730	28286551
33415	28286551
28966	28286551
44520	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
44730	28286551
33415	28286551
33415	28286551
33415	28286551
15377	28286551
15377	28286551
44730	28286551
44730	28286551
15361	28286551
45931	28286551
44730	28286551
43923	28286551
43923	28286551
44730	28286551
44215	28286551
43923	28286551
43923	28286551
44730	28286551
25805	28286551
25805	28286551
25805	28286551
17544	28286551
25805	28286551
44730	28286551
28966	28286551
30212	28286551
25805	28286551
24287	28286551
17992	28286551
28087	28286551
44730	28286551
30911	28286551
15377	28286551
16227	28286551
28087	28286551
44730	28286551
28087	28286551
44730	28286551
40753	28286551
40753	28286551
28087	28286551
44520	28286551
35255	28286551
85259	28286551
60039	28286551
17992	28286551
33384	28286551
42758	28286551
30911	28286551
16084	28286551
15377	28286551
10545	28286551
39299	28286551
18310	28286551
4986	28286551
25555	28286551
25555	28286551
62965	28286551
17824	28286551
30751	28286551
15377	28286551
36375	28286551
36375	28286551
25364	28286551
30911	28286551
16199	28286551
36946	28286551
29234	28286551
30956	28286551
15347	28286551
16199	28286551
28619	28286551
28568	28286551
17754	28286551
28938	28286551
67098	28286551
17754	28286551
28619	28286551
16670	28286551
38472	28286551
30751	28286551
16670	28286551
38472	28286551
30751	28286551
38472	28286551
48819	28286551
16670	28286551
44730	28286551
28966	28286551
44730	28286551
33415	28286551
25555	28286551
16810	28286551
44730	28286551
44730	28286551
57706	28286551
44730	28286551
33856	28286551
36208	28286551
44730	28286551
44730	28286551
48828	28286551
28966	28286551
33415	28286551
72544	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
33856	27834838
26004	27834838
72544	27834838
43176	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
25364	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
43176	27834838
24400	27834838
27594	27834838
24400	27834838
24400	27834838
18133	27834838
23628	27834838
25901	27834838
24400	27834838
24400	27834838
24400	27834838
42491	27834838
5078	27834838
72544	27834838
26710	27834838
72544	27834838
24400	27834838
33575	27834838
22221	27834838
72544	27834838
38697	27834838
50860	27834838
72544	27834838
72544	27834838
72544	27834838
28106	27834838
57694	27834838
17276	27834838
24400	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
18220	27834838
24400	27834838
38757	27834838
74224	27834838
74224	27834838
24400	27834838
24400	27834838
24400	27834838
38697	27834838
72544	27834838
72544	27834838
58470	27834838
74224	27834838
72544	27834838
72544	27834838
72544	27834838
18133	27834838
72544	27834838
42758	27834838
72544	27834838
24400	27834838
72544	27834838
38757	27834838
42491	27834838
72544	27834838
72544	27834838
72544	27834838
50699	27834838
18133	27834838
42758	27834838
37684	27834838
28260	27834838
33984	27834838
27907	27834838
25901	27834838
22599	27834838
16689	27834838
18222	27834838
57545	27834838
58470	27834838
72544	27834838
24400	27834838
72544	27834838
24400	27834838
24400	27834838
24400	27834838
24400	27834838
24400	27834838
42491	27834838
24400	27834838
5078	27834838
24400	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
24400	27834838
72544	27834838
18154	27834838
72544	27834838
24400	27834838
43176	27834838
18133	27834838
23628	27834838
25901	27834838
10545	27834838
5078	27834838
24400	27834838
36875	27834838
18154	27834838
5078	27834838
26519	27834838
43176	27834838
46887	27834838
72544	27834838
36875	27834838
72544	27834838
24400	27834838
26519	27834838
43176	27834838
72544	27834838
72544	27834838
36233	27834838
24400	27834838
16646	27834838
72544	27834838
24278	27834838
1230	27834838
42758	27834838
25495	27834838
24278	27834838
61606	27834838
24278	27834838
72544	27834838
36233	27834838
24400	27834838
25364	27834838
72544	27834838
2197	27834838
24278	27834838
5070	27834838
5078	27834838
72544	27834838
18154	27834838
72544	27834838
24400	27834838
72544	27834838
24400	27834838
24400	27834838
72544	27834838
24400	27834838
18133	27834838
23628	27834838
25901	27834838
72544	27834838
24400	27834838
24400	27834838
15377	27834838
24400	27834838
24400	27834838
72544	27834838
72544	27834838
24400	27834838
24400	27834838
72544	27834838
72544	27834838
24400	27834838
24400	27834838
24400	27834838
24400	27834838
27594	27834838
24400	27834838
24278	27834838
24400	27834838
24400	27834838
42758	27834838
24400	27834838
24400	27834838
24400	27834838
24400	27834838
42491	27834838
24400	27834838
42758	27834838
24400	27834838
72544	27834838
24400	27834838
18154	27834838
47952	27834838
42491	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
24400	27834838
72544	27834838
30794	27834838
72544	27834838
22221	27834838
50650	27834838
25134	27834838
48003	27834838
74224	27834838
27352	27834838
50753	27834838
7775	27834838
38083	27834838
35436	27834838
38083	27834838
35436	27834838
38083	27834838
24278	27834838
38083	27834838
72544	27834838
33859	27834838
72544	27834838
24400	27834838
24400	27834838
32772	27834838
46887	27834838
32875	27834838
72544	27834838
35315	27834838
36090	27834838
18133	27834838
36281	27834838
24031	27834838
24400	27834838
50018	27834838
24689	27834838
42758	27834838
42758	27834838
72544	27834838
72544	27834838
72544	27834838
36977	27834838
16670	27834838
7754	27834838
72544	27834838
23778	27834838
64340	27834838
24689	27834838
72544	27834838
30746	27834838
43176	27834838
28747	27834838
15714	27834838
27632	27834838
26004	27834838
27386	27834838
38695	27834838
17620	27834838
72544	27834838
72544	27834838
63895	27834838
63895	27834838
64709	27834838
16227	27834838
38905	27834838
36977	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
57694	27834838
58395	27834838
57545	27834838
58573	27834838
72544	27834838
72544	27834838
57545	27834838
58573	27834838
72544	27834838
5078	27834838
24400	27834838
5078	27834838
24400	27834838
61606	27834838
22314	27834838
36916	27834838
38697	27834838
17620	27834838
5078	27834838
24400	27834838
6052	27834838
61606	27834838
6052	27834838
24278	27834838
58573	27834838
61606	27834838
58573	27834838
24278	27834838
10545	27834838
72544	27834838
24278	27834838
24163	27834838
42758	27834838
28260	27834838
43176	27834838
72544	27834838
72544	27834838
72544	27834838
72544	27834838
24400	27834838
72544	27834838
72544	27834838
50753	27834838
72544	27834838
72544	27834838
74224	27834838
24278	27834838
58470	27834838
24278	27834838
24400	27834838
24400	27834838
24400	27834838
74224	27834838
74224	27834838
74224	27834838
58470	27834838
58470	27834838
16514	27834838
27352	27834838
42758	27834838
18222	27834838
58573	27834838
24278	27834838
26547	27834838
42758	27834838
27907	27834838
58470	27834838
24278	27834838
58470	27834838
42758	27834838
47952	27834838
17620	27834838
59979	27834838
24278	27834838
59979	27834838
30023	27834838
24278	27834838
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
72544	24223954
24400	24223954
42491	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
39434	24223954
22315	24223954
50744	24223954
61159	24223954
28017	24223954
17189	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
18320	24223954
32029	24223954
17824	24223954
2511	24223954
4883	24223954
15377	24223954
61159	24223954
44520	24223954
28262	24223954
30751	24223954
4631	24223954
58470	24223954
57545	24223954
61606	24223954
61606	24223954
27552	24223954
61606	24223954
9159	24223954
9400	24223954
9299	24223954
43176	24223954
27124	24223954
25555	24223954
44520	24223954
28262	24223954
33341	24223954
43176	24223954
27124	24223954
15377	24223954
30751	24223954
38472	24223954
43176	24223954
27124	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
72544	24223954
22315	24223954
42491	24223954
24400	24223954
4630	24223954
25241	24223954
58470	24223954
27124	24223954
57545	24223954
38684	24223954
5070	24223954
24400	24223954
72544	24223954
61606	24223954
27907	24223954
61606	24223954
57545	24223954
61606	24223954
4631	24223954
61606	24223954
27552	24223954
61606	24223954
42491	24223954
24400	24223954
25364	24223954
42491	24223954
5070	24223954
57545	24223954
42491	24223954
5070	24223954
27552	24223954
17620	24223954
30852	24223954
25364	24223954
17620	24223954
22315	24223954
9299	24223954
61159	24223954
61159	24223954
9299	24223954
5070	24223954
61606	24223954
57545	24223954
61606	24223954
42491	24223954
61606	24223954
4631	24223954
5070	24223954
61606	24223954
27552	24223954
61606	24223954
7602	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
50018	24223954
61159	24223954
5070	24223954
61606	24223954
57545	24223954
61606	24223954
42491	24223954
61606	24223954
4631	24223954
5070	24223954
61606	24223954
27552	24223954
61606	24223954
7602	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
26004	24223954
24689	24223954
24031	24223954
35701	24223954
42758	24223954
26004	24223954
16134	24223954
24031	24223954
26004	24223954
26004	24223954
35697	24223954
27386	24223954
36090	24223954
23248	24223954
24689	24223954
26004	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
61159	24223954
5092	27223280
5092	27223280
5092	27223280
5092	27223280
72013	27223280
5092	27223280
72013	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
44520	27223280
5092	27223280
36524	27223280
36522	27223280
36521	27223280
5092	27223280
33655	27223280
35191	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
72013	27223280
72013	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
72013	27223280
5092	27223280
72013	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
44520	27223280
43176	27223280
5092	27223280
72013	27223280
30396	27223280
72013	27223280
22744	27223280
5092	27223280
5092	27223280
22744	27223280
72013	27223280
25364	27223280
43176	27223280
22744	27223280
43176	27223280
43176	27223280
5092	27223280
43176	27223280
72013	27223280
62801	27223280
72013	27223280
44520	27223280
5092	27223280
25364	27223280
5092	27223280
43176	27223280
62801	27223280
72013	27223280
5092	27223280
44520	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
5092	27223280
47853	27223280
43176	27223280
72013	27223280
72013	27223280
44520	27223280
62801	27223280
72013	27223280
25364	27223280
72013	27223280
30396	27223280
43176	27223280
44520	27223280
62801	27223280
72013	27223280
43176	27223280
43176	27223280
44520	27223280
30396	27223280
62801	27223280
72013	27223280
44520	27223280
62801	27223280
72013	27223280
44520	27223280
5092	27223280
43176	27223280
44520	27223280
969	27223280
44520	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
22744	27223280
47853	27223280
43176	27223280
969	27223280
62801	27223280
72013	27223280
25364	27223280
43176	27223280
44520	27223280
43176	27223280
72013	27223280
5092	27223280
43176	27223280
62801	27223280
72013	27223280
25364	27223280
5092	27223280
5092	27223280
25364	27223280
5092	27223280
15377	27223280
25364	27223280
5092	27223280
25364	27223280
5092	27223280
25364	27223280
44520	27223280
5092	27223280
25364	27223280
25364	27223280
30396	27223280
25364	27223280
47853	27223280
47853	27223280
5092	27223280
5092	27223280
72013	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
25364	27223280
52553	27223280
43176	27223280
5092	27223280
43176	27223280
5092	27223280
44520	27223280
72013	27223280
5092	27223280
25364	27223280
25364	27223280
47853	27223280
15377	27223280
43176	27223280
72013	27223280
25364	27223280
5092	27223280
15377	27223280
43176	27223280
28891	27223280
44520	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
25364	27223280
5092	27223280
25364	27223280
15377	27223280
5092	27223280
15377	27223280
5092	27223280
5092	27223280
5092	27223280
44520	27223280
5092	27223280
44520	27223280
62801	27223280
72013	27223280
38472	27223280
30751	27223280
15377	27223280
44520	27223280
38472	27223280
38472	27223280
30751	27223280
15377	27223280
5092	27223280
72013	27223280
72013	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
5092	27223280
72013	27223280
72013	27223280
5092	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
43176	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
43176	27223280
72013	27223280
43176	27223280
44520	27223280
43176	27223280
72013	27223280
43176	27223280
43176	27223280
44520	27223280
30396	27223280
62801	27223280
72013	27223280
5092	27223280
43176	27223280
43176	27223280
44520	27223280
30396	27223280
62801	27223280
72013	27223280
62801	27223280
72013	27223280
5092	27223280
43176	27223280
44520	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
72013	27223280
62801	27223280
72013	27223280
5092	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
5092	27223280
44520	27223280
62801	27223280
72013	27223280
44520	27223280
62801	27223280
72013	27223280
43176	27223280
5092	27223280
44520	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
5092	27223280
43176	27223280
44520	27223280
5092	27223280
44520	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
43176	27223280
72013	27223280
43176	27223280
62801	27223280
72013	27223280
43176	27223280
44520	27223280
72013	27223280
43176	27223280
44520	27223280
62801	27223280
72013	27223280
43176	27223280
5092	27223280
43176	27223280
44520	27223280
