16842	29552107
27338	29552107
16240	29552107
27899	29552107
30225	28603915
27899	28603915
46345	28603915
27899	28603915
36064	28603915
27899	28603915
27899	28603915
27899	29245363
59809	29245363
27899	29245363
5601	29245363
5601	29245363
27899	29245363
175901	29245363
26519	29245363
26519	29245363
73609	29245363
26519	29245363
27899	29245363
175901	29245363
27899	29245363
59809	29245363
26349	30815939
23447	30815939
3048	30815939
73358	30815939
6923	30815939
205919	30815939
46912	30815939
9584	30815939
61538	30815939
17854	30815939
51232	30815939
5931	30815939
17026	30815939
326268	30815939
42645	30815939
16450	30815939
64208	30815939
51356	30815939
58007	30815939
46912	30815939
51356	30815939
58007	30815939
46912	30815939
9584	30815939
61538	30815939
52661	30815939
51232	30815939
29234	30815939
26710	30815939
3815	30815939
5931	30815939
17026	30815939
326268	30815939
48843	30815939
51356	30815939
58007	30815939
42645	30815939
16450	30815939
29234	30815939
52661	30815939
52673	30815939
51232	30815939
10545	30815939
64276	30815939
49789	30815939
15347	30815939
33417	30815939
30052	30815939
47622	30815939
50744	30815939
10545	30815939
17754	30815939
41218	30815939
53249	30815939
53424	30815939
17089	30815939
23447	30815939
64208	30815939
64208	30815939
64208	30815939
64208	30815939
64208	30815939
10545	30815939
10545	30815939
10545	30815939
10545	30815939
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
16040	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
36976	31510916
36976	31510916
15358	31510916
36375	31510916
36375	31510916
36375	31510916
30212	31510916
36375	31510916
15358	31510916
15358	31510916
15358	31510916
15358	31510916
59828	29123599
60159	29123599
35803	28559386
16842	28559386
42266	28559386
16716	28559386
15377	28559386
16240	28559386
44785	28559386
30769	28559386
15377	28559386
15377	28559386
5601	28559386
42266	28559386
16716	28559386
15377	28559386
15377	28559386
60766	28559386
53250	28559386
29320	28559386
15377	30854438
15377	30854438
15377	30854438
53248	30854438
15377	30854438
15377	30854438
15377	30854438
15377	30854438
15377	30854438
15377	30854438
9584	30854438
9584	30854438
9584	30854438
15377	30854438
15377	30854438
53248	30854438
33417	30854438
9584	30854438
9584	30854438
9584	30854438
15377	30854438
9584	30854438
9584	30854438
9584	30854438
9584	30854438
9584	30854438
17996	30854438
3098	29649994
3098	29649994
18303	29649994
17883	29649994
3098	29649994
51356	29649994
58007	29649994
36276	29649994
35505	29649994
29101	29649994
36274	29649994
17687	29649994
29101	29649994
9177	29649994
29101	29649994
82982	29649994
34683	29649994
30769	29649994
27656	29649994
37926	29649994
62947	29649994
15882	29649994
8984	29649994
35255	29649994
15837	29649994
51356	29649994
58007	29649994
51356	29649994
58007	29649994
26714	29649994
17687	29649994
28865	29649994
27471	29649994
36274	29649994
28834	29649994
50744	29649994
18303	29649994
47622	29649994
15882	29649994
35255	29649994
15837	29649994
2511	29649994
2511	29649994
4883	29649994
3098	29649994
3098	29649994
18303	29649994
27656	29649994
18303	29649994
3098	29649994
3098	29649994
33417	29649994
3098	29649994
16240	29649994
3098	29649994
3098	29649994
33417	29649994
4911	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
36976	29649994
3098	29649994
25523	29649994
18248	29649994
16670	29649994
73828	29649994
32854	29649994
18059	28105569
16113	28105569
26739	28105569
83267	28105569
35701	28105569
16113	28105569
26739	28105569
17089	28105569
50381	28105569
83267	28105569
35701	28105569
75281	28105569
35516	28105569
27136	28105569
83267	28105569
26177	28105569
6495	28105569
15889	28105569
16842	31311932
15858	31311932
36976	31311932
175901	31311932
63616	31311932
175901	31311932
27899	31311932
46345	31311932
27899	31311932
63616	31311932
175901	31311932
49836	31311932
63616	31311932
49836	31311932
175901	31311932
27899	31311932
63616	31311932
27899	31311932
175901	31311932
63616	31311932
16842	31311932
2511	31311932
73609	31311932
30212	31311932
2511	31311932
51356	31311932
58007	31311932
5699	31311932
60255	31311932
61538	31311932
41688	31311932
61538	31311932
41688	31311932
15377	31311932
15858	31311932
15367	29950413
32557	29950413
51232	29950413
27641	29950413
60648	29950413
51356	29950413
58007	29950413
17833	29950413
58359	29950413
60255	29950413
7754	29950413
7754	29950413
7754	29950413
50144	29950413
9679	29950413
34730	29950413
77702	29950413
25555	29950413
8984	29950413
60766	29950413
53249	29950413
37926	29950413
52661	29950413
51403	29950413
16842	28781814
16842	28781814
27338	28781814
44730	28781814
15377	28781814
5601	28781814
36315	28781814
36615	28912878
36615	28912878
68858	28912878
36615	28912878
36615	28912878
36615	28912878
36615	28912878
36615	28912878
36976	28912878
18282	28912878
25000	28912878
22315	28912878
15377	28912878
15377	28912878
53233	28912878
28262	28912878
37537	28912878
30563	28912878
15767	28912878
30563	28912878
35702	28912878
27750	28912878
15347	28912878
51356	28912878
58007	28912878
30772	28912878
30000	28912878
42098	28912878
57586	28912878
36615	28912878
49637	28912878
33250	28912878
25805	28912878
29351	28912878
68858	28912878
49637	28912878
43176	28912878
43176	28912878
23019	28912878
46883	28912878
46883	28912878
33708	28912878
15358	30329130
41774	30329130
17026	30329130
5601	30329130
15358	30329130
41774	30329130
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
49836	28617432
49836	28617432
49836	28617432
17089	28617432
27899	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
53233	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
27899	28617432
51240	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
47013	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
27899	28617432
49836	28617432
27899	28617432
27899	28617432
49836	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
49836	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
49836	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
49836	28617432
49836	28617432
27899	28617432
5699	28617432
60255	28617432
8984	28617432
60766	28617432
53250	28617432
27899	28617432
27899	28617432
27899	28617432
51231	28617432
27899	28617432
49836	28617432
49836	28617432
16240	28617432
50744	28617432
5601	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
28659	28617432
27899	28617432
27899	28617432
27899	28617432
27899	28617432
49836	28617432
29922	29706930
57586	29706930
53424	29706930
53424	29706930
17137	29290793
36976	29290793
17137	29290793
50131	29290793
15358	29290793
39146	29290793
15358	29290793
51240	29290793
47778	29290793
50131	29290793
20607	29290793
17137	29290793
42768	29290793
53233	29290793
51240	29290793
47013	29290793
51240	29290793
32789	29290793
50342	28569772
5601	28569772
60255	28569772
44730	28569772
41688	28569772
61538	28569772
29234	28569772
48559	28569772
5931	28569772
27899	29088889
114785	29088889
49668	29088889
26519	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
27899	29088889
26519	29088889
26519	29088889
30212	29088889
49836	29088889
59809	29088889
27899	29088889
46345	29088889
59809	29088889
27899	29088889
175901	29088889
27899	29088889
27899	29088889
46345	29088889
27899	29088889
51356	28357123
100241	28357123
63598	28357123
5280	28357123
63611	28357123
7731	28357123
100246	28357123
63611	28357123
100246	28357123
15377	28357123
46195	28357123
46807	28357123
59033	28357123
100241	28357123
100241	28357123
63598	28357123
100246	28357123
63598	28357123
7731	28357123
63611	28357123
100246	28357123
100241	28357123
63598	28357123
63598	28357123
100241	28357123
63598	28357123
63611	28357123
100241	28357123
100241	28357123
100241	28357123
100246	28357123
7731	28357123
23066	28357123
17334	28357123
25106	28357123
23066	28357123
63611	28357123
63598	28357123
23066	28357123
25106	28357123
17334	28357123
100246	28357123
63611	28357123
7731	28357123
100241	28357123
63598	28357123
100241	28357123
63598	28357123
26519	28321405
27899	29982103
27899	29982103
27899	29982103
25675	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
49836	29982103
45863	29982103
49836	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
31355	29982103
45863	29982103
28748	29982103
63632	29982103
4911	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
33585	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
36315	29982103
27899	29982103
31355	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
78782	29982103
36807	29982103
36375	29982103
33838	29982103
24400	29982103
36807	29982103
33585	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
25675	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
25675	29982103
27899	29982103
27899	29982103
25675	29982103
27899	29982103
15358	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
61399	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
61399	29982103
27899	29982103
61399	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
61399	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
49836	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
76612	29982103
76612	29982103
76612	29982103
45863	29982103
5801	29982103
49668	29982103
27899	29982103
27899	29982103
114785	29982103
27899	29982103
49836	29982103
27899	29982103
114785	29982103
27899	29982103
45863	29982103
49836	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
114785	29982103
45863	29982103
61399	29982103
61397	29982103
61390	29982103
27899	29982103
41423	29982103
45783	29982103
25675	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
27899	29982103
25675	29982103
41250	29982103
27899	29982103
27899	29982103
41250	29982103
28748	29982103
63632	29982103
4911	29982103
45863	29982103
27899	29982103
60766	28184180
16199	28184180
16199	28184180
17754	28184180
9141	28184180
53250	28184180
53424	28184180
16670	28184180
9141	28184180
15366	28184180
44730	28184180
15377	28184180
30060	28184180
32150	28184180
15377	28184180
28938	28184180
17544	28184180
44730	28184180
15377	28184180
38472	28184180
28938	28184180
17544	28184180
30751	28184180
15377	28184180
16670	28184180
30751	28184180
38472	28184180
16670	28184180
9141	28184180
9141	28184180
33019	28184180
24996	28184180
15377	28184180
42758	31133647
17158	31133647
42758	31133647
42758	31133647
42758	31133647
50342	31133647
42758	31133647
28230	31133647
17158	31133647
45713	31133647
42758	31133647
17158	31133647
24996	31133647
16856	31133647
84123	31133647
32700	31133647
45713	31133647
28230	31133647
42758	31133647
32700	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
24109	31133647
42758	31133647
42758	31133647
24996	31133647
24996	31133647
24996	31133647
42758	31133647
24996	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
24996	31133647
42758	31133647
24996	31133647
15361	31133647
27093	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
29864	31133647
42758	31133647
24996	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
29864	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
24996	31133647
42758	31133647
42758	31133647
42758	31133647
17158	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
46882	31133647
42758	31133647
42758	31133647
16810	31133647
3815	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
17158	31133647
32700	31133647
42758	31133647
16670	31133647
32700	31133647
45522	31133647
17158	31133647
16670	31133647
16670	31133647
16670	31133647
16670	31133647
16670	31133647
16670	31133647
16670	31133647
16670	31133647
32700	31133647
17158	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
28087	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
28087	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
28087	31133647
42758	31133647
42758	31133647
30493	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
45713	31133647
28230	31133647
42758	31133647
42758	31133647
42758	31133647
30493	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
50342	31133647
42758	31133647
42758	31133647
42758	31133647
50342	31133647
22563	31133647
42758	31133647
42758	31133647
42758	31133647
50342	31133647
42758	31133647
50342	31133647
42758	31133647
15841	31133647
45522	31133647
32700	31133647
32700	31133647
32568	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
25805	31133647
28087	31133647
42758	31133647
42758	31133647
42758	31133647
9288	31133647
42758	31133647
42758	31133647
15367	31133647
42758	31133647
24586	31133647
42758	31133647
16452	31133647
24996	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
50342	31133647
42758	31133647
78897	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
42758	31133647
29864	31133647
42758	31133647
42758	31133647
24996	31133647
24996	31133647
42758	31133647
24109	31133647
28087	31133647
60766	31133647
53424	31133647
41218	31133647
42758	31133647
42758	31133647
42758	31133647
64816	29543780
3962	29543780
16670	29543780
64816	29543780
3962	29543780
15377	29543780
64816	29543780
3962	29543780
18059	29543780
16670	29543780
17915	29543780
46793	29543780
17915	29543780
38532	29543780
16670	29543780
46793	29543780
17915	29543780
16072	29543780
29917	29543780
16072	29543780
17089	29543780
15377	29543780
30742	29543780
17915	29543780
30355	29543780
63755	29543780
58389	29543780
45892	29543780
64816	29543780
3962	29543780
16072	29543780
46793	29543780
43176	29543780
16670	29543780
15767	29543780
28262	29543780
26911	29543780
17741	29543780
28748	29543780
38532	29543780
38532	29543780
17915	29543780
46793	29543780
17915	29543780
38532	29543780
35362	29543780
35362	29543780
15377	29543780
26710	29543780
35702	29543780
35362	29543780
15377	29543780
35362	29543780
35362	29543780
15366	29543780
30742	29543780
17915	29543780
16072	29543780
29917	29543780
16072	29543780
17915	29543780
17915	29543780
17578	29543780
25555	29543780
35702	29543780
28262	29543780
38532	29543780
15377	29543780
15377	29543780
38472	29543780
38472	29543780
15366	29543780
10545	29543780
30052	29543780
44520	29543780
38532	29543780
47622	29543780
53426	29543780
50342	29543780
9141	29543780
52107	29543780
38532	29543780
53511	29543780
53513	29543780
38532	29543780
43176	29543780
35362	29543780
35511	29543780
35511	29543780
35362	29543780
30355	29543780
35362	29543780
35362	29543780
30396	29543780
29362	29543780
30396	29543780
49637	29543780
16072	29543780
29917	29543780
29917	29543780
16072	29543780
50795	29543780
16716	29543780
38532	29543780
38532	29543780
38532	29543780
38532	29543780
38532	29543780
38532	29543780
16670	29543780
3962	29543780
35362	29543780
44520	29543780
28748	29543780
30813	29543780
32875	29742391
27899	30067426
46345	30067426
27899	30067426
46345	30067426
45863	30067426
41688	30067426
16670	30067426
31348	30067426
30185	30067426
29320	30067426
35895	30067426
49900	30067426
27899	30067426
46345	30067426
15858	30067426
16199	30067426
36946	30067426
50329	30067426
35883	30067426
32875	30067426
15377	30067426
36916	30067426
16670	30067426
16670	30067426
16670	30067426
8984	30067426
60766	30067426
53250	30067426
30443	29970106
28874	31337981
5121	31337981
5121	31337981
5121	31337981
49668	31337981
5121	31337981
49668	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
51356	31337981
58007	31337981
50342	31337981
5121	31337981
16670	31337981
5121	31337981
5121	31337981
27899	31337981
5121	31337981
27899	31337981
51240	31337981
5121	31337981
27899	31337981
53325	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
49637	31337981
26710	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
47013	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
49668	31337981
28874	31337981
18059	31337981
82701	31337981
31355	31337981
45863	31337981
5121	31337981
59905	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
30856	31337981
28568	31337981
30856	31337981
5121	31337981
30856	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
31355	31337981
45863	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
33250	31337981
49637	31337981
26710	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
28874	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
5121	31337981
24040	29423042
48343	29423042
16240	29423042
29256	29423042
48343	29423042
25805	29423042
16240	29423042
16240	29423042
26519	29423042
16842	29423042
10545	29423042
57586	29423042
5601	29423042
51356	29423042
58007	29423042
60255	29423042
10545	29423042
17790	29423042
61538	29423042
44915	28614084
44915	28614084
29320	28614084
44915	28614084
44915	28614084
53233	28614084
24996	28614084
44915	28614084
29320	28614084
472552	28614084
44915	28614084
29320	28614084
44915	28614084
44915	28614084
29320	28614084
8925	28614084
24848	28614084
67098	28614084
29320	28614084
44915	28614084
44915	28614084
44915	28614084
8925	28614084
24848	28614084
67098	28614084
29108	28614084
44915	28614084
8925	28614084
24848	28614084
67098	28614084
44915	28614084
44915	28614084
6015	28614084
53233	28614084
28262	28614084
24996	28614084
472552	28614084
61538	28614084
29234	28614084
48559	28614084
42485	28614084
8984	28614084
60766	28614084
53325	28614084
53424	28614084
29108	28614084
78897	28614084
4317	28614084
49713	28614084
8925	28614084
24848	28614084
67098	28614084
29320	28614084
38635	28614084
9168	28614084
7983	28614084
6121	28614084
49713	28614084
32875	28614084
72314	28614084
49957	28614084
15858	28614084
472552	28614084
46793	29115291
58187	29115291
17748	29115291
16670	29115291
46793	29115291
16670	29115291
58187	29115291
58187	29115291
58187	29115291
30353	29115291
8102	29115291
15377	29115291
8984	29115291
60766	29115291
61459	29115291
59963	29115291
61459	29115291
59963	29115291
59963	29115291
35026	29115291
32877	29115291
31991	29115291
33415	29115291
49637	29115291
46442	29115291
46442	29115291
24061	29115291
30212	29115291
31048	29115291
37926	29115291
52071	29115291
61459	29115291
59963	29115291
26536	29115291
61459	29115291
59963	29115291
29234	29115291
61459	29115291
59963	29115291
15882	29115291
35255	29115291
15377	29115291
59963	29115291
53424	29115291
61538	29115291
29234	29115291
48559	29115291
40910	29115291
30052	29115291
17996	29115291
29073	29115291
75379	29115291
17754	29115291
29105	29115291
60648	29115291
60648	29115291
29105	29115291
16670	29115291
60648	29115291
60255	29115291
60255	29115291
60255	29115291
16670	29115291
16670	29115291
53729	29115291
29917	29115291
16670	29115291
16670	29115291
16670	29115291
53729	29115291
28621	29115291
16670	29115291
16670	29115291
16670	29115291
29917	29115291
53729	29115291
16670	29115291
16670	29115291
61459	29115291
59963	29115291
58187	29115291
58187	29115291
33694	29115291
16670	29115291
58187	29115291
53091	29115291
58187	29115291
58187	29115291
39321	29115291
32952	29115291
43060	29115291
52286	29115291
58187	29115291
53091	29115291
58187	29115291
62801	29115291
53091	29115291
36807	29115291
39321	29115291
32952	29115291
52286	29115291
59338	29115291
58187	29115291
5807	29115291
39321	29115291
58187	29115291
52286	29115291
58187	29115291
39321	29115291
52286	29115291
58187	29115291
58187	29115291
58187	29115291
58187	29115291
58187	29115291
58187	29115291
32952	29115291
8040	29115291
16670	29115291
16670	29115291
53729	29115291
16670	29115291
16670	29115291
16670	29115291
16670	29115291
29256	29115291
16670	29115291
53729	29115291
58187	29115291
58187	29115291
16670	28969015
51240	28969015
60255	28969015
16670	28969015
16670	28969015
51356	28969015
58007	28969015
77702	28969015
25555	28969015
27338	28969015
16240	28969015
5601	28969015
51240	28969015
42485	28969015
29234	28969015
48559	28969015
44730	28969015
60255	28969015
35255	29235536
17824	29235536
7754	29235536
38472	29235536
32745	29235536
61538	29235536
29234	29235536
30772	29235536
73693	29235536
29320	29235536
30000	29552169
32745	29552169
15377	29552169
32875	30075814
16040	30075814
27551	30075814
43176	30075814
32875	30075814
16040	30075814
16040	30075814
32875	30075814
16040	30075814
24712	30075814
16040	30075814
16040	30075814
51356	30075814
58007	30075814
15698	30075814
39146	30075814
17137	30075814
17137	30075814
17137	30075814
17137	30075814
17137	30075814
29979	30075814
29979	30075814
32515	30075814
53249	30075814
42768	30075814
61538	30075814
41688	30075814
44730	30075814
51240	30075814
37926	30075814
8102	30075814
8984	30075814
60766	30075814
61538	30075814
48559	30075814
52107	30075814
5601	30075814
16842	30075814
53258	30075814
5601	30075814
50342	30075814
9141	30075814
29234	30075814
73525	30075814
2511	30075814
15698	30075814
39146	30075814
15358	30075814
17137	30075814
52107	30075814
52107	30075814
52107	30075814
52107	30075814
35134	30075814
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
30212	29962690
10545	28486958
3815	28486958
18059	28486958
51356	28486958
58007	28486958
10545	28486958
33415	28486958
30052	28486958
61432	28486958
10545	28486958
29234	28486958
9177	28486958
29101	28486958
46442	28486958
28741	28486958
6426	28486958
61538	28486958
41688	28486958
15377	28486958
3815	28486958
10545	28486958
61432	28486958
8040	28486958
3815	28486958
3815	28486958
3815	28486958
3815	28486958
42758	28486958
25805	28486958
18059	28486958
18059	28486958
18059	29556328
26519	29556328
18059	29556328
16113	29556328
17855	29556328
16113	29556328
47774	29556328
16991	29556328
18059	29556328
18059	29556328
18059	29556328
18059	29556328
18059	29556328
26519	29556328
18059	29556328
16991	29556328
18059	29556328
17154	29556328
30225	29556328
18059	29556328
18059	29556328
16113	29556328
17855	29556328
16113	29556328
47774	29556328
27899	29556328
59809	29556328
27899	29556328
27899	29556328
46345	29556328
27899	29556328
46345	29556328
18059	29556328
18059	29556328
18059	29556328
18059	29556328
18059	29556328
18059	29556328
16670	29556328
16670	29556328
17154	29556328
17154	29556328
18059	29556328
16113	29556328
17855	29556328
16113	29556328
47774	29556328
16991	29556328
31051	29556328
28918	30719121
17833	30719121
78897	30719121
32875	28360411
37603	28360411
29005	28360411
15358	28360411
45716	28360411
51240	28360411
9908	28360411
25872	28360411
28874	28360411
28659	28360411
58007	28360411
51356	28360411
15858	28360411
28262	28360411
44730	28360411
53258	28360411
51240	28360411
60766	28360411
28659	28360411
15377	28360411
6015	28360411
30212	28360411
32745	28360411
51356	30013361
58007	30013361
8984	30013361
60766	30013361
53250	30013361
53201	30013361
44520	30013361
41688	30013361
27338	30013361
44730	30013361
16240	30013361
44785	30013361
50744	30013361
5601	30013361
27338	30013361
24400	29968680
24400	29968680
29105	29968680
18246	29968680
61266	29968680
35381	29968680
24400	29968680
61595	29968680
36217	29968680
36217	29968680
29108	29968680
29105	29968680
29105	29968680
29105	29968680
29105	29968680
6104	29968680
28112	29968680
53258	29968680
17824	29968680
17754	29968680
52107	29968680
25555	29968680
29105	29968680
63755	29968680
63755	29968680
50485	29968680
63755	29968680
32141	29968680
50744	29968680
24996	29968680
33708	29968680
33708	29968680
50744	29968680
49637	29968680
26710	29968680
49637	29968680
10545	29968680
29105	29968680
49637	29968680
29105	29968680
32471	29968680
50326	29968680
29105	29968680
49637	29968680
32535	29968680
49637	29968680
29105	29968680
33250	29968680
29105	29968680
62974	29968680
15377	29968680
49637	29968680
49637	29968680
49637	29968680
49637	29968680
49637	29968680
35505	29968680
29105	29968680
29105	29968680
29105	29968680
29105	29968680
29105	29968680
3528	29968680
36217	29968680
63755	29968680
24278	29968680
57917	29968680
62974	29968680
36217	29968680
3528	29968680
29105	29968680
29108	29968680
29105	29968680
49637	29968680
29105	29968680
