64463	2.75
63815	1.19
9546	2.28
33215	2.28
58203	1.17
58071	4.12
59127	1.7
81953	2.03
47319	2.83
16309	-1.15
25822	2.84
32132	-0.203
142602	1.69
141349	2.44
59128	1.48
28856	2.27
28795	2.28
28872	2.05
142863	1.66
59122	2.55
70856	-
64832	2.56
64828	2.15
64826	2.29
64824	2.16
64822	2.46
64820	2.29
64812	2.3
64443	0.448
64438	0.435
64432	0.189
1617	8.08
31419	3.48
38228	1.37
36648	2.4
25619	1.58
16639	1.8
20435	1.72
11935	-1.14
20476	-1.15
16150	1.85
85414	-1.98
17839	-1.93
37078	0.781
26376	1.27
73308	2.31
30761	0.815
143722	3.35
61267	1.12
18277	-0.886
17331	3.07
18410	0.659
16803	1.14
36564	2.86
20109	0.744
36557	0.991
16567	0.895
17836	0.815
27893	1.69
28665	1.68
27839	1.59
83287	2.91
28303	2.26
48624	2.63
17861	2.47
19984	2.47
28995	2.91
142050	3.54
142048	1.47
142047	3.1
142046	1.45
142045	3.22
141357	-1.26
141355	-1.26
141353	-1.26
141352	-2.33
139262	3.09
139260	2.98
139258	4.51
139257	4.39
139253	5.08
138340	-
136890	1.92
134185	5.08
134178	5.08
136756	-1.64
136749	-1.64
136596	-
136590	-1.75
136591	-2.27
133744	1.04
133196	2.29
133071	-1.27
91005	0.669
87834	0.0944
87778	1.87
86001	-0.43
85578	-0.488
85144	3.16
82773	-1.42
79172	1.28
79044	3.34
79038	3.88
79036	1.67
79035	1.6
79031	3.52
82957	-0.339
77990	1.71
77982	1.04
77886	2.05
77917	3.85
77313	-
75717	-0.801
74934	1.71
74931	2.08
71260	3.42
70779	2.85
68649	3.12
66963	6.16
64894	1.55
64669	-0.0409
62510	-2.45
139104	5.9
62239	5.9
62223	-0.778
32364	-2.01
61294	-1.28
140722	-0.269
58314	-
58306	3.28
58289	-1.75
71492	0.899
58279	0.899
58272	-1.72
58218	-1.52
58181	-0.778
58171	1.02
58156	-2.29
58152	1.82
58149	1.14
58146	-1.45
58129	1.43
60630	0.265
744019	-0.0409
58015	-0.381
57906	0.483
57800	-3.47
141765	-0.918
57770	1.43
57768	1.01
57754	-0.0712
57752	-0.727
57745	0.0944
57744	-2.18
62057	-0.0558
60109	-0.0558
61451	-0.0558
60108	-0.0558
60078	0.437
11173	2.15
57628	1.66
57575	0.244
57576	-0.636
57548	2.15
57461	4.57
57460	2.93
57449	5.15
57448	3.72
58796	3.16
406059	3.74
57413	-0.606
58768	-0.486
58766	-1.75
58764	-0.636
58760	2.05
61289	-2.59
58683	-2.59
57296	-2.1
58490	0.178
58476	-0.835
58420	0.694
131783	1.68
58123	-
58896	-
53326	0.803
15980	-0.558
16630	-0.53
145989	-1.66
36208	-1.9
15992	2.12
137600	-2.06
132111	1.08
87387	1.43
62791	8.41
62796	8.51
57916	7.78
84456	8.26
84454	8.05
36559	0.484
60878	4.67
57833	3.0
36558	0.623
59131	2.56
17866	1.39
19950	1.31
16918	1.02
140211	2.15
84452	7.93
84450	7.59
62789	8.22
62793	8.41
58373	7.25
131856	0.934
131450	1.42
67136	5.78
66962	5.96
66961	5.96
36241	1.28
58044	1.27
16162	1.58
36654	1.47
36647	1.9
140203	2.45
88199	0.186
74155	2.82
71959	0.547
63817	0.924
63797	1.25
60005	0.579
53686	2.62
141350	2.36
137598	0.601
61268	1.59
34720	3.3
48883	1.66
13719	1.11
36658	2.18
20551	0.598
30762	1.92
16632	1.17
17879	1.83
27544	3.0
16193	1.84
83388	-0.188
83387	0.456
30847	0.699
16739	0.681
18021	-1.05
25218	0.863
143783	-1.43
59891	-1.66
37080	0.268
142092	-
83955	-
76619	-
76928	-
71627	-
86394	-2.5
142579	4.47
134546	6.6
90720	3.23
76311	9.18
58022	2.38
76309	-
134657	3.8
134659	5.07
134658	3.74
134656	3.55
90723	4.57
87989	10.2
87987	10.2
87980	10.2
87979	10.2
87975	10.2
87974	10.2
87973	10.2
87972	10.2
87971	10.2
87921	10.2
87970	10.2
87969	10.2
84497	-
85634	-
84196	-
82955	-0.0492
143560	-
143559	-
140692	7.92
90732	2.93
36204	3.5
11305	2.36
76307	-
142987	7.45
76177	-
37319	0.409
60886	0.409
76176	-
62638	-0.623
58797	4.56
144067	3.49
133738	0.723
133511	1.44
133514	1.77
133174	3.21
84921	3.59
77812	1.86
33161	3.54
59558	-
133082	0.544
133085	0.544
143533	3.02
133577	0.356
83976	-
83972	-
77197	5.13
64226	1.74
64225	1.74
64224	1.74
143089	6.84
139201	-
139199	-
139197	-
139195	-
139191	-
139189	-
139187	-
136370	6.97
136304	6.84
136286	6.84
132985	0.157
132979	2.63
78131	-
78130	-
78129	-
78128	-
78127	-
78126	-
78125	-
78124	-
78123	-
78122	-
78121	-
78120	-
84184	4.57
78119	-
78118	-
78117	-
78116	-
77063	4.06
74904	1.6
143876	1.15
143866	-2.76
143548	-
143547	-
78229	3.56
64222	1.99
64221	1.99
64223	1.99
83093	2.14
30316	2.14
83088	2.69
30313	2.69
15720	5.13
25646	2.8
143549	-
143546	-
143222	-
27689	3.87
32369	4.41
55540	2.5
17830	-2.05
32361	3.34
143865	8.52
143864	6.08
143221	-
141780	2.71
141772	4.15
78423	3.53
76628	3.53
76618	1.93
76616	3.77
18262	4.88
32362	2.29
143558	1.79
138608	-0.00416
138588	-0.00416
78559	-0.253
78554	-0.253
73709	-0.172
64552	-0.172
49072	-0.771
11424	-0.771
11951	-0.729
140385	0.523
140384	0.486
140383	0.847
10983	-0.554
11047	-0.554
37054	-0.554
10979	-0.234
137055	-1.93
139536	6.34
139325	1.82
137651	4.11
73069	-0.957
137649	-
73063	-0.617
137647	-
137646	-
63874	-1.06
137644	-
73046	-1.59
137642	-
73043	-2.27
137640	-
134424	3.39
134423	3.45
132136	-
132135	-
132010	-
131521	-
131887	2.61
131886	1.47
91290	2.18
91289	-
91288	-
91164	3.04
88785	-2.77
88772	-2.79
88762	-2.32
87264	-2.96
70997	-1.57
86054	-1.71
86493	-
86050	-2.75
86049	-2.77
73025	-2.78
73026	-2.74
86492	-
73017	-2.87
7676	-2.85
86490	-
70857	-2.8
86486	-
72715	2.44
86480	-
89742	3.07
72689	2.77
86038	2.77
86475	-
86467	-
86084	-2.64
86082	-
86081	-2.72
86077	-
86073	-
86072	-
73108	-0.829
86070	-
73059	0.26
86069	-
73062	-0.799
86067	-
83049	0.807
86066	-
73053	-0.197
86065	-
86064	-
88543	-1.52
73048	-1.32
86063	-
86052	-
86039	-
73109	-0.0808
86036	-
73065	1.38
86035	-
86033	-
86031	1.97
86032	-
86030	-
84100	-2.47
84095	-1.71
28867	-3.01
74303	-2.28
74121	-1.33
73123	3.32
73122	3.6
73120	4.21
73119	3.36
73118	3.71
73116	0.794
73106	-1.47
73105	4.99
73104	1.14
73103	2.88
73102	0.776
73101	1.86
73100	4.11
73082	2.87
73081	-0.23
73077	1.8
73076	1.5
73075	1.17
73074	3.16
73072	2.44
73071	-1.02
73070	0.607
73068	0.323
73067	2.02
73066	1.65
73064	-1.53
73061	0.839
73060	0.584
73057	-2.02
73056	-1.41
73054	-0.328
73052	-2.22
73051	-1.86
73050	-2.01
73049	-2.5
73047	-1.55
73042	-2.59
73040	-2.92
73039	-1.95
73037	-1.93
73034	-2.99
73031	-2.88
73028	-2.96
73027	-3.09
73024	-3.14
72995	-3.23
71180	-2.85
71179	-2.72
70749	-2.48
68830	-1.28
68568	-2.79
17159	-3.32
133450	-
85105	0.323
85456	-
85472	-
85476	-
85478	-
85450	-
85461	-
85519	-
85458	-
85453	-
85459	-
85104	-2.92
90407	-3.07
84842	-3.23
133449	-
84655	0.514
133448	-
84843	-1.71
84840	-2.74
70819	-2.78
84654	-1.06
133447	-
71012	-1.93
85526	-
85460	-
85523	-
85455	-
85446	-
85438	-
131957	0.584
84647	0.491
84649	0.584
85449	-
84651	2.77
133446	-
85095	-2.75
84838	-2.87
85527	-1.57
21949	-2.85
53210	-3.01
84834	-2.48
57589	-3.14
84645	4.11
84644	3.16
84634	0.839
28717	-1.28
77086	-0.328
18102	-1.95
17490	2.02
133445	-
86507	-2.79
86076	-3.19
85525	-2.64
85522	-2.8
85520	-2.72
85518	-2.72
84898	-2.77
85480	-
85473	-2.88
85470	-2.96
85466	-3.19
84098	2.44
85463	-
85457	-
85451	-
85447	-
85441	-
85093	-2.96
84841	-3.19
82952	-2.92
77237	-0.23
75659	-
16347	-3.07
136372	2.74
86051	-1.95
86047	-2.96
86045	-3.14
53211	-3.01
86043	-
11060	-3.07
17126	-3.07
11955	-3.08
16028	-3.03
16244	-3.08
30566	-2.78
28340	-2.45
20441	-0.308
17968	0.836
78115	-
86386	0.328
72991	0.153
63884	0.372
58962	1.57
57738	-
55533	-0.823
55531	2.82
55529	1.14
13043	-3.07
49016	0.377
46957	1.38
46951	1.42
141211	-0.623
11805	-0.623
16815	1.86
16331	1.28
19960	-2.09
19315	-1.26
19641	-0.466
48944	0.804
57647	2.85
32979	0.865
11009	0.865
8100	0.865
10980	0.585
36659	0.585
27524	0.938
17282	1.14
24773	-0.727
16651	-0.653
15597	-1.54
16004	-0.653
24996	-0.653
16510	-0.929
17000	0.777
17272	0.372
78113	-
16724	-0.674
48942	1.13
48946	1.28
60654	2.6
134102	-2.87
57563	-2.87
55537	0.544
55535	0.356
49258	-0.369
11022	-2.76
57722	2.3
46914	-2.96
32964	-2.96
15601	-3.02
16594	-3.02
142763	1.3
142761	4.7
142759	3.84
142751	4.01
16230	-0.249
18790	-0.909
36464	-0.909
25350	-0.909
31011	1.35
143555	0.459
138267	-
138217	1.4
138216	0.927
78223	-0.448
37030	0.641
1010	-2.8
32383	0.265
20070	0.458
21282	-3.0
16780	-1.75
21203	-1.7
17125	-2.92
32396	-2.14
17120	1.86
58951	-
76024	10.1
76028	9.69
84313	9.69
31004	10.1
31002	9.95
76027	10.2
76044	9.81
76045	9.94
143005	-
84860	9.26
85341	8.81
84378	9.26
84376	9.72
84316	8.95
79007	9.51
78020	9.9
76305	9.33
75935	9.11
76030	9.38
76723	9.11
76610	9.01
31014	9.62
76728	9.38
31013	9.82
58950	-
144068	5.65
144045	-
140991	-
140694	7.77
139193	-
144048	5.32
140695	8.24
76304	8.53
84203	4.95
140992	-
140381	4.89
140349	4.66
140293	5.02
140291	6.11
140279	5.8
140235	6.28
138437	4.73
136411	6.11
136410	6.11
134661	4.18
133812	4.18
137465	4.71
137461	6.49
137460	6.49
85195	6.49
133585	-
133138	8.42
132070	5.96
132031	4.54
91294	4.51
85635	4.73
85147	4.56
84269	8.17
142837	4.56
85197	4.56
84197	4.73
84193	5.72
84175	7.66
83938	5.67
83936	5.53
83701	9.94
83700	9.94
83678	9.94
83677	9.94
83676	9.94
83675	9.93
83672	9.94
83670	9.93
84201	6.84
143530	8.67
84176	8.62
78796	8.62
78892	-
78795	6.46
77268	7.45
76298	8.48
83914	5.51
70838	7.37
70826	6.26
132201	5.1
132129	5.15
132127	5.15
78084	5.18
87848	-
83441	-
83440	-
76732	8.26
76709	7.98
32360	8.86
125832	5.42
143893	5.28
143620	-
143621	-
76613	5.95
75928	6.61
75927	6.61
65097	6.61
63904	3.84
55329	5.4
15491	-1.33
27402	-1.41
15525	-0.881
18164	7.07
58398	7.07
83916	6.29
37257	7.62
7896	7.03
138220	9.91
32366	7.64
30825	7.46
76722	8.76
36487	5.15
11320	8.36
23858	9.34
143882	4.38
143199	-
86500	5.08
85637	5.23
85636	5.23
84335	5.23
77033	4.51
30807	6.03
143531	-0.0833
143206	-
143200	-
137459	4.57
137458	4.57
137457	4.57
86046	6.66
58386	7.44
57562	7.44
76724	7.44
76615	4.86
76614	7.08
37867	8.28
15683	6.84
25629	8.28
57560	-
143529	3.64
133740	-0.596
133845	5.56
63323	5.46
60955	5.46
58659	5.71
63217	4.26
57468	4.42
84274	4.68
143914	3.41
143913	2.24
143908	3.13
143526	2.62
137434	7.1
77755	6.08
77754	6.09
78990	7.1
133736	7.1
132064	4.47
142920	1.81
141781	4.37
84027	4.47
84028	4.49
91300	4.49
85150	6.25
85152	6.25
91295	6.25
87722	1.59
137469	4.48
84026	6.23
137467	4.44
84023	6.23
84379	-
84377	-
83052	7.76
83046	4.84
83041	3.99
84388	-
78808	9.54
77221	9.53
78055	-
84325	-
84324	8.81
32392	9.23
78068	-
78797	9.16
78893	-
32370	5.89
78896	-
82680	-
82730	6.76
78095	-
84350	-
78076	-
84349	-
78075	-
144040	6.29
143201	-
138222	9.95
78424	6.3
30823	7.46
132944	7.46
142986	6.74
84336	-
82618	7.46
78049	-
144041	5.8
142930	2.9
140386	5.91
140346	-
140337	5.31
140333	6.0
140313	5.92
140237	5.99
138569	4.57
137473	4.93
137498	3.59
137497	3.41
137444	4.72
137442	4.78
134055	-
133991	3.68
133851	5.78
133822	2.59
136057	2.59
136056	4.17
140382	5.73
140316	5.69
140236	5.68
133436	3.15
133368	4.17
133367	3.46
137543	4.36
133900	4.5
57467	5.82
134248	5.82
57444	5.85
132068	4.83
132065	4.8
132067	4.88
132063	4.8
144034	5.38
133987	5.38
58757	5.38
63241	5.31
60962	5.31
63239	5.31
134019	-
83342	5.4
78070	5.4
32391	6.53
134110	5.49
133989	5.49
32387	6.5
132081	3.36
132080	3.62
132029	5.83
132079	3.47
131958	5.92
140419	5.09
140416	3.67
140415	3.65
140406	5.18
140405	5.13
140393	5.07
140389	5.09
140387	5.15
140348	3.29
67152	0.409
137547	2.85
137546	4.43
137341	3.68
137327	3.66
137326	3.79
75235	5.15
75234	5.18
75233	5.15
75232	5.15
75327	5.18
137362	5.1
137324	5.15
137320	5.15
137342	5.15
133975	4.57
133974	4.34
140352	4.8
140350	4.72
140208	4.71
136536	4.79
136535	4.79
136534	4.79
136533	4.79
136530	4.7
136529	4.7
132218	4.15
90826	4.15
132091	4.15
133543	4.76
133302	4.12
140375	6.12
140251	6.25
132324	6.19
132323	6.16
90995	6.35
140473	6.33
72866	6.33
88359	6.45
72856	6.45
88348	6.34
72644	6.34
138005	4.99
138004	4.99
84031	4.99
132219	4.18
132026	6.19
132024	6.16
133303	5.47
133307	5.47
132087	5.48
90819	5.48
90818	5.51
138006	4.95
138003	4.95
84029	4.95
90773	5.52
90718	5.97
137559	4.75
137542	4.75
133916	4.61
133903	4.52
90810	4.54
90694	5.04
133850	5.97
137167	5.91
137166	5.91
132019	5.91
132016	5.74
137567	5.95
78836	5.95
78833	5.95
90680	5.97
65341	5.97
83343	5.97
90820	5.47
76150	5.76
77919	5.2
77015	5.73
83954	4.59
84308	8.14
84306	7.91
84307	7.88
140373	5.83
140260	5.83
132025	5.85
131871	-
91001	2.24
91000	2.59
91301	4.15
90867	5.7
136526	5.83
136525	5.83
90866	5.83
90813	4.52
133985	5.48
57466	5.48
90823	5.48
90815	5.83
90812	4.52
90814	5.83
90737	5.48
90719	4.49
90717	4.49
90716	5.97
90715	4.53
131564	4.45
90631	4.45
132083	5.51
90825	5.51
90632	5.97
90697	5.75
90499	5.78
90582	-
87109	4.52
70936	-
71154	-
71131	-
70944	-
84389	-
84390	-
138008	5.01
138002	5.01
84032	5.01
137474	4.94
131975	6.19
131974	6.19
84025	6.19
137476	4.89
131965	6.18
131964	6.18
84024	6.18
83952	5.47
84393	-
71117	-
70922	-
83848	-
84391	-
83334	6.24
83276	4.52
83274	3.76
90821	5.82
90822	5.88
82628	5.85
82626	5.82
77913	5.87
75322	5.86
57450	5.88
57446	5.82
134054	6.58
57447	5.86
78329	3.44
78325	3.02
78311	2.77
82903	7.58
78895	-
78894	-
78046	6.27
78043	7.17
77949	5.46
77934	5.97
77895	5.87
77852	5.87
77808	7.59
77806	8.01
78100	3.72
78099	3.86
78096	-
87350	9.3
77218	9.33
78094	-
77236	9.73
78093	-
77217	8.53
78092	-
87349	8.99
77216	9.03
78091	-
77235	9.49
78089	-
77215	8.32
78088	-
87348	8.68
77214	8.7
78087	-
77234	9.22
78086	-
77213	8.12
78083	-
82731	8.4
77212	8.42
78082	-
77233	8.89
78081	-
77211	7.9
78080	-
77232	8.55
78079	-
77246	8.17
77210	8.18
78077	-
78707	7.55
78073	-
78807	7.11
77223	7.11
78072	-
78069	-
77209	7.62
78066	-
77243	7.91
77206	7.92
78063	-
77231	8.25
78062	-
78061	-
134057	5.78
133948	4.65
133934	6.09
133933	6.09
140290	6.28
133932	6.08
133931	6.11
133795	5.79
83336	5.79
78048	5.79
77016	6.51
78060	-
77205	7.29
78057	-
77202	6.91
78056	-
77229	7.95
78054	-
133950	4.93
133938	6.38
133937	6.39
133936	6.39
133935	6.41
140289	6.08
133798	6.08
133797	6.11
90824	6.16
77224	6.81
78053	-
77201	7.25
77228	7.27
78052	-
77203	7.61
78051	-
77222	6.08
78050	-
77230	7.62
77227	7.6
133949	5.0
133939	6.05
133799	6.18
133796	6.14
77226	6.89
77225	7.19
77220	7.53
77219	6.26
77200	7.05
36435	5.4
38392	6.58
38391	6.58
38390	6.56
36434	-
90781	5.55
133556	-
83066	7.05
78705	7.01
17539	7.05
38393	7.05
143139	6.59
136522	6.1
133820	5.87
136655	5.87
90850	5.87
133819	5.87
30245	6.95
25626	-
133821	2.74
90711	1.23
67031	3.02
90707	1.27
67026	3.07
78806	6.68
143202	-
136654	6.05
136524	6.05
136523	6.07
133899	4.37
133345	6.07
132071	6.48
78209	4.71
76645	5.85
76627	5.72
137475	4.93
131970	6.19
131969	6.19
76625	6.19
76624	5.75
32395	6.72
62920	-
136443	5.79
136441	5.78
136439	5.77
134079	5.42
134056	5.42
90772	5.42
78078	5.42
76639	5.4
76636	5.53
76635	5.8
76634	5.8
76633	5.8
58562	6.32
61330	-
77869	1.32
36550	1.32
67260	2.9
60960	5.37
60957	5.86
32416	5.97
32414	5.97
134053	6.22
134052	6.31
134051	6.2
90771	6.35
78047	6.24
71589	7.11
71563	6.68
75326	5.79
65342	5.8
90790	5.73
63590	5.73
57410	5.61
57409	5.93
75231	5.75
75230	5.85
76161	5.7
36438	6.21
57465	6.59
76152	6.16
75346	5.74
63324	5.74
60025	6.41
71590	5.62
76197	6.77
75341	6.08
75329	6.4
72745	7.04
143203	-
142989	5.88
32372	6.74
71449	6.74
138324	3.61
138323	3.57
138322	5.04
136539	3.2
90696	2.68
137989	2.61
137988	2.55
57445	3.93
140288	4.18
140285	4.0
140283	5.23
134577	1.9
133451	1.52
133425	3.67
133424	4.42
133423	3.99
133422	2.92
133411	3.26
133409	2.9
133408	3.55
133772	-0.871
133771	-0.871
133396	4.25
133393	4.24
133392	4.16
133376	3.29
133374	2.91
133391	4.0
133134	4.27
133133	4.34
133132	2.9
133084	4.73
133769	-0.877
133768	-0.877
133370	4.24
132149	2.91
90827	3.2
90801	3.18
90797	3.09
90793	4.86
143698	-
85236	5.66
85173	3.2
79072	3.01
79010	3.21
82629	4.58
77768	3.2
136653	1.72
606564	3.13
57408	2.98
57407	3.06
57406	3.13
57405	4.67
57404	3.2
137987	1.55
57403	3.32
57402	3.06
57401	3.14
57400	2.97
57399	4.39
136663	2.88
85072	4.07
57398	4.47
136661	1.73
57397	3.2
32429	8.84
14030	6.45
15364	0.404
33163	3.51
32426	8.06
30828	7.46
30827	7.46
50498	7.46
32375	7.49
32377	7.49
142988	8.19
32393	8.77
32420	8.07
32423	8.07
17237	-3.03
11946	-3.03
36254	0.64
35899	0.64
36258	0.64
35900	0.597
32819	-1.61
35935	1.0
87991	10.3
87711	10.2
87709	10.2
87706	10.2
28868	-
63880	-0.064
15740	-0.535
140699	-0.886
136669	-1.38
136668	-1.38
17640	1.56
58815	0.743
16490	-0.32
16723	0.374
91180	2.02
84357	-0.0599
84356	-0.0688
73309	-
82904	0.711
79193	-0.434
79192	-0.462
75210	0.847
74119	1.58
73948	0.872
65081	0.211
27056	2.4
23297	2.4
35904	2.4
58348	-0.178
58023	3.12
57940	-2.07
57927	-0.03
57824	-1.69
57774	-0.835
57735	-0.874
57678	0.0383
57633	2.02
57479	1.56
59353	1.47
58586	0.941
58556	-1.65
58538	-1.31
58403	5.16
58400	7.2
55527	-1.12
55525	2.93
73142	-0.138
53800	-0.138
49257	0.198
27765	0.198
53338	0.198
11561	-0.116
38354	0.847
19751	0.847
38351	0.847
11641	0.314
17162	7.49
36656	1.13
51704	-
36655	-0.726
35177	1.08
15360	-0.618
17865	0.768
35146	0.877
28654	0.877
17572	-2.8
18253	-1.26
16763	-0.0453
16769	-0.844
17738	-0.583
18814	-0.0201
143071	0.941
131592	0.279
74408	2.46
71402	-1.2
136782	0.257
84355	0.257
64789	0.257
84354	0.144
64788	0.144
136784	0.0788
136783	0.0788
64790	0.0788
55520	3.29
55522	-0.309
36242	1.06
18005	1.32
29055	0.997
17468	1.93
17271	-1.2
18110	-1.17
17180	-0.928
15361	-0.689
11851	0.403
11812	-0.319
35179	-
139266	3.07
139264	2.9
139254	4.91
138430	4.11
138809	-1.2
138432	3.97
138341	-
134186	4.91
131857	5.62
90395	3.96
90394	3.96
2226	3.72
84900	1.37
84897	2.6
83736	0.552
77987	2.56
76159	1.04
76199	2.65
75917	2.17
75309	2.56
72309	4.56
72306	5.2
72303	5.0
73143	-0.684
58222	-0.684
58133	-0.292
59427	4.87
57411	4.87
12109	-2.78
39150	-0.442
28644	0.533
22731	1.18
83797	3.88
12266	-2.04
19338	-0.101
87842	1.35
72300	4.35
64675	1.8
63692	1.02
58147	0.961
58136	-0.22
58055	-0.356
57814	-0.54
58868	-1.09
57442	-1.62
57278	-
29071	-0.743
142983	0.0546
140625	0.353
144490	0.0656
90887	0.0656
79380	0.991
66947	-0.101
211	1.48
29001	1.48
64234	1.48
60885	0.98
71198	-0.104
66943	-0.104
58068	-0.104
57760	5.15
57729	5.12
58736	0.126
63690	1.55
58607	1.55
58434	-0.101
36538	1.28
19327	1.41
29000	4.12
20745	3.72
18540	0.6
18322	0.449
142502	2.09
138625	2.04
58431	2.04
136179	2.04
136184	2.04
136182	0.566
136813	-0.732
136812	0.659
136811	-0.473
132022	0.566
136810	0.566
77842	-0.293
70780	2.81
64286	0.256
58284	1.59
58219	-0.581
57949	-1.22
57626	0.402
57587	-0.293
58864	-0.128
64270	0.0401
58863	-0.393
142762	1.74
142760	4.89
142758	4.13
142750	4.2
16120	0.0576
12154	-0.0638
20051	-1.04
71191	-0.202
66893	0.449
61150	-2.86
58135	-1.12
57849	-0.4
57777	-0.929
57706	-0.26
57583	0.0839
15777	0.204
27467	-0.925
142805	-
139961	-0.771
140233	1.49
140232	2.62
136593	-1.26
136592	-1.26
136670	-0.991
20177	0.0977
29743	3.78
75923	2.76
13705	-0.67
133292	-
131446	0.665
77876	1.64
71292	1.58
57978	-1.13
57958	-0.991
141212	-0.0916
62413	-0.0916
57700	-0.0916
57414	-0.333
58775	-1.56
58671	-2.88
58577	1.64
58034	-
49256	-0.252
33190	-0.523
17982	-0.921
16944	-2.83
19680	-0.188
35973	-
85638	-
78385	5.37
63879	-0.179
48999	1.12
20479	-1.8
64815	1.56
19733	1.56
29805	-0.951
17210	0.776
27996	0.776
32804	0.776
27622	0.775
17756	0.744
32382	0.744
25147	0.744
138056	1.1
17612	1.18
18401	1.61
16169	1.24
28440	1.39
16237	2.26
101279	4.35
63885	0.465
60868	5.06
27110	0.465
18172	-0.242
23715	0.393
27455	1.38
28240	0.859
23123	0.211
30089	-0.179
18071	-0.0322
30066	0.128
35757	-
143070	-2.39
137353	-3.11
136541	-1.52
136856	-2.67
13086	-2.82
29991	-3.49
29990	-3.49
143787	-
143803	-
143823	-
141848	-
138102	-
138111	-
35391	-3.49
131651	-0.435
131650	-0.851
131922	-1.71
91181	-1.21
91020	2.97
90158	-1.9
83912	-2.79
83282	6.46
77612	-0.0187
63418	-1.29
62524	-
61220	-1.29
60898	-3.4
58196	-3.4
60894	-3.4
58180	-3.62
58158	-3.47
58126	-2.76
57976	0.0972
57788	-0.761
83903	-3.19
57736	-3.19
57710	-0.877
60306	-0.803
57662	-2.89
57661	-2.28
57639	-2.08
58934	-2.12
58928	-1.65
57474	-2.99
57462	1.32
57455	-2.29
58790	0.263
57251	-3.4
58584	0.408
58559	-3.19
18608	-1.9
59039	1.93
30623	-0.462
15594	0.125
77620	0.729
46877	0.591
46871	0.802
11807	0.729
46861	0.424
46839	0.809
29959	0.675
36167	0.626
31355	-1.79
35690	0.168
30719	-0.176
15685	-0.868
36165	0.6
17205	0.308
23836	2.17
36460	0.0595
36134	0.0595
18325	0.861
16872	0.788
29780	-0.363
30803	1.37
52262	3.5
30800	1.23
30043	1.38
17563	1.23
58137	1.01
57542	-
68613	-0.391
29994	-3.61
17838	-3.59
33196	-3.59
30407	-3.01
29993	-3.61
29995	-3.61
30780	0.0169
17795	-1.18
29806	0.0169
36180	0.0169
38715	-0.374
30031	-0.35
15596	0.984
15589	-1.04
15588	-1.04
15595	-1.04
17479	-0.498
47031	-2.81
30308	-2.81
23671	-2.81
72701	0.249
64011	0.0158
64908	0.0158
64928	0.0158
16967	-0.00732
16854	0.187
16727	0.187
47941	0.187
37161	0.0313
16468	0.0313
12040	0.0313
19480	0.203
19373	0.837
17105	0.12
994	-0.47
29044	-0.47
71685	-0.682
62213	-0.682
17742	-0.682
16810	-0.319
30921	-0.136
15357	0.502
37031	-2.12
17560	-2.12
52438	1.76
31680	2.95
50187	2.95
50681	0.407
17240	0.0801
1178	-0.241
28107	-0.241
17081	0.0868
73673	-0.289
16782	-0.904
15801	-0.904
11596	-0.904
19418	-1.53
30936	-1.05
30934	-1.05
13997	-1.05
17214	0.548
60903	0.0532
58358	-0.123
58346	-0.345
58337	-2.4
58304	0.171
58276	-0.998
58265	-0.458
58237	-1.11
58117	-1.18
58085	0.86
58056	0.0803
58051	0.922
58030	-0.0853
58018	-2.86
57999	-1.15
57991	4.1
57987	-0.615
57979	0.128
57859	0.277
29934	-0.786
57852	-0.786
60344	5.25
57763	1.35
57712	-0.531
57698	-1.06
57680	1.56
57637	0.38
36986	-0.176
57621	1.49
57558	-0.426
57549	1.03
58936	-1.05
57536	-1.05
57516	2.51
57512	-
57499	-0.145
57470	0.28
57469	0.266
57457	-2.19
57456	-2.03
57454	-2.64
57453	-2.13
57452	-2.53
57451	-2.08
58862	-1.7
58851	-0.0981
58831	-0.319
58794	1.3
58793	0.998
57439	4.07
57438	4.05
57437	2.97
57426	0.984
57425	-0.246
57424	-0.416
57423	-0.553
57422	-0.685
59358	-0.516
57412	-1.04
58777	-0.797
58776	-0.048
58771	0.128
59198	4.11
58693	-0.574
58692	1.49
58689	0.0161
57272	0.0161
66888	0.344
61450	0.344
58637	0.344
59165	2.45
58520	-0.853
58511	-0.69
133482	0.87
58497	-
58471	1.38
58443	-3.42
55543	-0.615
38714	-0.374
38712	-0.374
144697	-1.13
143961	1.59
143959	1.86
143958	0.203
143957	2.03
143955	-0.157
143956	1.21
143954	1.48
141414	-1.21
141402	1.91
140468	5.86
138256	-0.792
138359	1.61
133516	0.921
136509	-
136508	2.12
136507	2.11
133898	3.03
133499	0.51
133500	0.874
133501	0.429
134533	0.00864
133497	0.00864
58817	0.0801
58816	-0.344
66887	0.0649
61449	0.0649
19615	0.0649
91011	1.16
90883	1.16
38425	1.57
38412	1.22
62767	4.38
29748	-0.666
28080	-0.105
19504	0.97
19375	1.57
11438	1.22
19298	1.91
17589	0.777
32379	0.359
36157	0.359
79063	6.18
58139	-0.0832
57937	-0.511
64016	-0.105
76647	5.57
87504	0.25
133492	-
141047	-0.414
16452	-0.485
76312	9.1
76299	8.03
17121	-0.429
17453	-0.064
17649	-0.929
15792	-0.455
76282	1.08
133924	0.176
17082	-3.54
17128	0.176
76276	5.02
76273	3.13
133291	-
17325	-0.987
133251	-
133200	2.23
133087	6.02
132939	0.591
132935	0.776
131980	1.42
131979	2.98
131978	1.92
131973	1.47
131971	0.347
131935	2.22
131934	2.22
90722	2.72
87810	-0.69
