117813	525.724
117814	575.762
117815	582.154
117816	623.827
117817	624.812
117818	540.695
117819	570.721
117820	539.707
117821	622.720
117822	593.752
117823	531.609
117824	579.726
117825	622.796
117826	581.791
117827	565.699
117828	575.762
117829	561.735
117830	598.731
117831	512.642
117832	540.695
117833	589.789
117834	565.699
117835	485.639
117836	603.772
117837	598.797
117838	499.666
117839	559.699
117840	605.788
117841	593.752
117842	579.754
117843	582.154
117844	619.772
117845	525.681
117846	540.695
117847	605.788
117848	525.724
117849	598.797
117850	570.721
117851	602.765
117852	511.654
117853	545.636
117854	511.654
117855	617.821
117856	576.750
117857	555.750
117858	561.735
117859	602.765
117860	584.748
117861	499.666
117862	610.207
117863	485.639
117864	609.701
117865	589.746
117866	624.812
117867	525.681
117868	575.762
117869	544.659
117870	573.689
117871	611.816
117872	566.733
117873	598.797
117874	485.639
117875	623.827
117876	597.747
117877	534.732
117878	572.712
117879	590.754
117880	584.705
117881	586.739
117882	603.772
117883	547.709
117884	593.752
117885	616.748
117886	575.762
117887	553.734
117888	555.750
117889	605.788
117890	534.732
117891	622.796
117892	545.755
117893	548.759
117894	526.669
117895	561.735
117896	611.816
122503	497.584
122504	487.556
122505	473.606
122506	475.579
122507	449.541
122508	554.578
122509	494.584
122510	473.566
122511	449.541
122512	449.541
122513	516.674
122514	449.541
122515	509.426
122516	500.563
122517	487.633
122518	444.525
122519	474.618
122520	481.588
122522	511.586
122523	509.426
122524	497.584
122525	509.426
122526	479.567
122527	462.583
122528	475.579
122529	475.579
122530	474.618
122531	363.452
122532	448.557
122533	473.606
122534	487.556
122535	484.611
122536	518.647
122537	516.674
122538	484.589
122539	501.616
122540	483.601
122541	470.562
122542	469.574
122543	482.616
122544	470.562
122545	448.557
122546	516.674
122547	479.567
122548	489.648
122549	469.574
122550	494.627
122551	528.709
122552	488.621
122553	501.616
122554	467.558
122556	494.584
122557	433.585
122558	489.648
122559	528.709
122560	494.584
122561	473.566
122562	501.616
122563	484.589
122564	511.586
122565	473.606
122566	475.579
122568	489.648
122569	552.687
122570	474.618
122571	444.525
122572	511.586
122573	470.562
122574	487.633
122575	487.633
122576	494.584
122577	561.619
122578	494.627
122579	460.610
122580	561.619
122581	523.622
122582	473.606
122583	552.687
122584	480.600
122585	363.452
122586	516.674
122587	475.579
122588	500.563
122589	516.674
122590	482.616
122591	500.563
122592	460.610
122593	473.606
122594	487.556
122595	444.525
122596	484.546
122597	487.633
122598	484.611
122599	528.709
122600	522.680
122601	399.507
122602	448.557
122604	522.680
122605	473.566
122606	472.535
122607	552.687
122608	441.544
122609	475.579
122610	522.680
122611	469.574
122612	462.583
122613	363.452
122614	475.579
122615	363.452
122616	481.531
122617	462.583
122618	498.572
122619	595.130
122620	473.566
122621	552.687
122622	494.627
122623	462.583
122624	484.589
122625	482.616
122626	488.621
122627	497.603
122628	467.558
122629	399.507
122630	511.586
122631	528.709
122632	469.574
122633	497.603
122634	587.730
122635	473.566
122636	501.616
122637	441.544
122638	433.585
122639	561.619
122640	484.546
122641	469.574
122642	470.562
122643	500.563
122644	511.586
122645	470.562
122646	475.579
122647	449.541
122648	477.598
122649	479.567
122650	518.647
122651	469.574
122652	448.557
122653	572.742
122654	470.562
122657	484.589
122658	494.584
122659	479.567
122660	494.627
122661	363.452
122662	481.588
122663	469.574
122664	487.633
122665	494.627
122666	484.611
122667	494.627
122668	500.563
122669	481.531
122670	448.557
122671	482.616
122672	469.574
122673	484.589
122674	474.618
122675	482.616
122676	620.661
122677	528.709
122678	516.674
122679	469.574
122680	487.556
122681	484.589
122683	433.585
122684	462.583
122685	473.566
122686	477.598
122687	497.584
122688	561.619
122689	470.562
122691	475.579
122692	488.621
122693	528.709
122694	484.611
122695	494.584
122696	522.680
122697	566.613
122698	488.621
122699	481.588
122700	488.621
122701	501.616
122702	487.633
122703	477.598
122704	509.426
122705	469.574
122706	561.619
122707	479.567
122708	399.507
122709	460.610
122710	444.525
122711	441.544
122712	460.610
122713	484.546
122715	561.619
122716	467.558
122717	500.563
122718	484.611
122719	484.611
122720	444.525
122721	497.584
122722	522.680
122723	460.610
122724	497.603
122725	475.579
122726	467.558
122727	528.709
122728	552.687
122729	449.541
122730	511.586
122732	522.680
122733	469.574
122734	516.674
122735	497.603
122736	363.452
122737	448.557
122738	522.680
122739	441.544
122740	449.541
122741	481.588
122742	481.531
122743	552.687
122744	433.585
122746	481.588
122747	561.619
122748	484.611
122749	481.588
122750	475.579
122751	481.588
122752	497.584
122753	497.603
122754	482.616
122755	498.572
122756	500.563
122757	497.584
122759	484.589
122760	475.579
122761	487.633
122762	482.616
122763	474.618
122764	469.574
122765	481.531
122766	509.426
122767	481.588
122768	433.585
122769	497.603
122770	489.648
122771	462.583
122772	474.618
122773	489.648
122774	469.574
122775	467.558
122776	469.574
122777	500.563
122778	433.585
122779	460.610
122781	484.589
122782	473.566
122783	511.586
122784	475.579
122785	460.610
122786	473.566
122787	497.584
122788	605.104
122789	473.606
122790	567.674
122791	484.589
122792	488.621
122793	603.663
122794	494.627
122795	552.687
122796	592.149
122797	475.579
122798	473.606
122799	552.687
122800	488.621
122801	511.586
122802	469.574
122803	484.589
122804	516.674
122805	483.601
122806	564.609
122807	460.610
122808	497.603
122809	561.619
122810	623.689
122811	481.531
122812	487.556
122813	489.648
122814	474.551
122815	449.541
122816	501.616
122817	363.452
122818	444.525
122819	433.585
122820	441.544
122821	528.709
122822	484.589
123631	556.695
123634	559.662
123637	610.828
123638	526.712
123639	554.722
123640	582.775
123642	579.754
123644	555.750
123646	590.754
123647	594.765
123649	545.672
123650	449.628
123652	622.720
123654	511.654
123655	616.748
123657	449.628
123658	579.726
123659	572.712
123661	610.207
123664	559.662
123666	615.826
123668	559.662
123672	596.759
123674	610.828
123677	595.793
123679	609.701
123681	572.712
123682	603.772
123683	602.765
123684	539.707
123686	554.722
123688	610.207
123691	616.791
123692	619.772
123693	539.707
123694	575.762
123695	581.791
123697	540.695
123698	526.669
123701	499.666
123702	619.772
123703	581.791
123705	575.762
123706	570.721
123708	589.746
123709	607.779
123710	602.765
123712	616.791
123713	619.772
123715	595.793
123716	596.180
123718	531.728
123719	617.821
123720	602.765
123721	607.779
123723	526.712
123724	526.712
123725	623.827
123728	572.712
123732	605.788
123733	616.791
123737	596.759
123738	596.180
123739	559.699
123741	616.791
123742	576.750
123745	598.750
123747	603.772
123750	561.735
123751	603.772
123752	513.692
123753	605.788
123754	531.609
123757	622.796
123758	612.801
123759	547.709
123760	595.793
123761	525.681
123762	582.775
123766	597.747
123767	558.686
123768	610.828
123771	570.721
123772	574.796
123774	540.695
123776	602.806
123777	554.722
123779	616.876
123780	511.654
123783	555.750
123785	577.735
123786	598.731
123788	594.667
123789	598.750
123793	622.720
123794	547.709
123795	582.775
123796	548.759
123797	589.746
123799	526.712
123801	526.669
123802	589.789
123804	435.601
123805	548.759
123807	584.748
123809	624.812
123810	512.642
123811	605.788
123812	485.639
123813	532.716
123814	545.636
123816	594.667
123818	531.728
123819	545.672
123820	544.659
123821	575.762
123824	596.180
123826	540.695
123827	589.789
123828	561.735
123829	589.746
123830	570.678
123831	569.733
123832	590.754
123833	584.705
123834	573.725
123835	612.801
123838	572.712
123839	559.662
123841	566.733
123843	526.669
123844	527.719
123845	622.720
123849	576.750
123852	602.806
123853	558.686
123854	596.180
123855	603.772
123856	605.788
123857	540.695
123858	605.788
123860	548.759
123861	616.791
123862	598.775
123863	525.724
123864	577.735
123866	407.548
123868	594.765
123869	573.725
123870	603.772
123871	605.788
123872	611.816
123873	548.759
123875	545.636
123876	596.759
123878	570.678
123879	589.746
123881	605.788
123882	582.775
123885	559.699
123889	607.779
123893	609.701
123894	559.699
123895	576.728
123896	559.662
123897	577.735
123900	598.797
123901	526.669
123902	593.752
123904	612.758
123907	573.725
123908	621.732
123910	624.812
123912	582.775
123913	576.728
123914	561.735
123915	584.748
123920	558.686
123921	612.801
123922	554.722
123923	596.180
123924	616.748
123926	576.728
123929	611.816
123931	526.669
123934	555.750
123935	584.705
123936	594.765
123938	569.733
123939	562.785
123940	539.707
123941	584.705
123942	569.733
123943	576.728
123945	575.762
123947	594.667
123949	589.746
123951	517.702
123952	540.695
123953	526.712
123954	622.796
123955	545.672
123957	520.706
123958	525.681
123959	595.793
123960	616.876
123962	556.695
123966	596.759
123969	582.154
123970	547.709
123973	539.707
123975	525.681
123977	547.709
123978	622.796
123981	559.662
123982	562.785
123983	623.827
123987	554.722
123988	485.639
123989	589.789
123991	579.726
123992	435.601
123994	560.770
123995	525.681
123996	590.754
123997	526.712
123999	595.793
124002	553.734
124005	598.797
124006	576.750
124008	579.726
124009	624.812
124011	449.628
124012	499.666
124013	579.726
124014	586.739
124015	598.797
124016	608.813
124017	604.781
124018	525.681
124019	593.752
124020	589.789
124022	546.743
124023	572.712
124024	575.762
124025	605.788
124026	581.791
124027	558.686
124029	605.788
124031	477.681
124033	604.781
124034	623.827
124035	558.686
124038	594.667
124039	511.654
124040	517.702
124041	560.770
124042	608.693
124043	407.548
124045	616.748
124046	610.207
124047	617.821
124048	532.716
124049	619.772
124050	554.722
124053	591.761
124057	596.759
124058	598.731
124061	605.788
124065	570.721
124066	593.781
124067	589.789
124068	485.639
124070	554.722
124071	616.748
124074	602.765
124075	595.793
124076	603.772
124077	575.762
124079	525.681
124080	589.746
124082	594.667
124083	568.749
124084	561.735
124085	567.761
124086	512.642
124087	407.548
124089	598.797
124090	607.779
124091	547.709
124092	589.789
125294	489.392
125295	431.956
125296	287.354
125298	418.915
125299	483.000
125300	287.354
125302	467.989
125303	398.883
125304	466.957
125305	330.379
125306	348.369
125307	418.915
125318	569.733
125408	914.174
125699	340.420
125709	340.420
125710	250.297
125713	429.510
125720	602.765
125722	720.278
125723	602.765
125731	691.881
125737	684.820
125738	617.736
125744	489.692
125750	684.820
125758	580.759
125771	667.858
125776	415.484
125781	706.215
125785	637.851
125787	734.848
125795	702.303
125800	300.356
125801	719.835
125811	473.563
125812	721.888
125815	586.807
125816	684.693
125823	617.736
125828	753.831
125838	702.303
125842	616.748
125847	637.851
125851	643.860
125855	719.887
125860	617.821
125863	599.763
125867	415.484
125877	429.510
125881	505.606
125893	671.770
125895	645.790
125913	666.895
125921	429.510
125935	660.867
125940	505.606
125953	680.832
125962	684.820
125966	505.606
125975	616.748
125976	671.870
125980	599.763
125982	588.823
125988	571.792
125989	721.888
125990	429.510
125995	669.828
126007	539.730
126013	670.763
126028	624.769
126034	415.484
126035	617.736
126051	657.906
126059	671.770
126080	676.714
126110	429.510
126112	698.773
126115	685.848
126120	721.888
126124	666.849
126132	505.606
126139	601.799
126143	721.888
126146	651.665
126152	619.790
126153	637.851
126155	574.796
126158	660.867
126166	643.760
126171	674.828
126176	684.820
126179	429.510
126186	580.759
126188	706.215
126190	571.792
126194	660.867
126229	415.484
126234	553.738
126244	376.452
126266	473.563
126269	702.303
126270	390.479
126272	671.870
126274	674.785
126287	617.736
126289	429.510
126297	672.898
126300	680.832
126306	617.736
126307	642.870
126308	763.846
126312	625.800
126320	526.553
126329	650.849
126333	616.748
126336	505.606
126337	680.856
126340	429.510
126342	608.813
126344	553.738
126346	505.606
126348	719.835
126363	602.765
126366	390.479
126368	505.606
126383	415.484
126388	666.849
126391	630.775
126393	720.278
126394	539.730
126398	691.729
126402	637.851
126410	280.367
126411	645.829
126414	473.563
126416	640.830
126449	487.593
126451	637.851
126463	640.830
126472	356.463
126473	643.879
126484	376.452
126488	724.833
126492	505.606
126494	539.730
126499	602.765
126507	602.765
126514	473.563
126529	473.563
126530	565.745
126532	719.835
126537	660.867
126540	429.510
126547	681.822
126551	666.895
126560	473.563
126562	599.763
126563	505.606
126565	670.763
126569	473.563
126570	673.905
126571	610.785
126575	415.484
126579	406.478
126580	429.510
126583	473.563
126592	721.888
126607	734.848
126626	619.790
126629	712.800
126646	627.856
126671	629.764
126672	675.822
126676	681.822
126691	706.215
126693	602.765
126696	415.484
126702	505.606
126719	719.835
126724	473.563
126735	690.837
126736	672.898
126737	684.820
126739	429.510
126746	505.606
126749	729.691
126751	505.606
126758	565.745
126765	601.799
126768	720.278
126778	505.606
126781	429.510
126805	706.722
126812	590.734
126814	605.791
126821	712.800
126822	694.740
126836	684.820
126842	558.712
126847	674.893
126852	415.484
126874	632.791
126884	599.763
126888	673.886
126898	636.703
126902	415.484
126913	685.848
126923	588.823
126924	735.740
126933	752.787
126937	763.846
126943	553.738
126946	252.313
126949	429.510
126950	721.888
126952	617.821
126954	489.692
126964	724.833
126965	473.563
126972	505.606
126975	585.700
126976	588.823
126984	429.510
126988	415.484
126989	707.925
127016	616.748
127022	671.770
127034	505.606
127042	551.658
127053	473.563
127057	415.484
127062	724.833
127073	594.614
127078	473.563
127079	473.563
127091	415.484
127093	601.799
127103	588.823
127122	565.745
127127	588.823
127128	415.484
127147	734.848
127167	671.770
127168	666.895
127169	415.484
127173	473.563
127187	553.738
127202	372.462
127204	616.748
127209	763.846
127228	415.484
127234	814.433
127240	720.278
127251	670.763
127254	429.510
127257	652.865
127258	706.215
127264	724.833
127272	429.510
127274	599.763
127286	342.436
127288	704.821
127292	695.848
127294	599.763
127301	565.745
127307	429.510
127310	763.846
127314	619.790
127320	415.484
127328	386.489
127332	356.463
127355	415.484
127356	429.510
127357	602.765
127360	651.817
127369	724.833
127381	678.857
127383	473.563
127385	721.888
127387	645.790
127397	415.484
127412	616.748
127415	681.822
127418	602.765
127420	724.833
127427	473.563
127428	588.823
127429	420.505
127432	473.563
127433	415.484
127441	666.895
127443	720.278
127453	599.763
127459	415.484
127466	624.769
127467	724.833
127477	681.822
127491	608.813
127494	724.833
127495	386.489
127498	706.215
127505	684.820
127507	670.763
127508	676.714
127518	720.278
127521	741.167
127523	565.745
127533	429.510
127554	644.848
127558	660.801
127564	473.563
127570	586.807
127580	735.740
127591	662.792
127600	680.832
127603	645.790
127611	505.606
127614	616.748
127628	601.799
127636	602.765
127641	704.821
127644	651.837
127646	719.835
127651	645.790
127652	473.563
127655	415.484
127662	679.771
127677	729.691
127681	429.510
127682	684.820
127686	505.606
127692	741.167
127695	539.730
127700	586.807
127707	647.871
127711	372.462
127713	608.813
127720	637.851
127722	473.563
127731	637.851
127737	505.606
127745	688.811
127751	656.778
127757	644.848
127762	505.606
127767	473.563
127773	720.278
127774	608.813
127779	571.792
127788	617.736
127793	741.167
127807	553.738
127814	356.463
127815	429.510
127819	624.769
127827	565.745
127829	721.888
127832	473.563
127844	724.864
127845	729.691
127846	429.510
127848	429.510
127860	724.833
127878	723.851
127882	473.563
127897	764.854
127927	617.736
127933	590.734
127949	473.563
127953	666.849
127962	734.828
127964	505.606
127967	681.822
127983	615.803
127984	616.748
127996	613.872
127998	685.681
128003	695.847
128006	473.563
128008	660.867
128010	645.790
128013	715.708
128017	286.330
128022	505.606
128026	720.278
128031	473.563
128032	672.758
128038	655.826
128047	602.765
128050	729.691
128051	300.356
128052	594.614
128055	647.871
128056	763.846
128059	729.949
128069	637.851
128091	610.785
128093	655.783
128094	656.778
128096	300.356
128102	610.785
128103	415.484
128121	666.849
128122	666.895
128124	473.563
128129	473.563
128132	619.790
128135	429.510
128141	372.462
128144	617.736
128145	647.871
128154	415.484
128162	651.834
128171	586.807
128173	429.510
128177	706.722
128178	656.778
128181	619.790
128195	720.278
128200	655.670
128202	473.563
128215	667.858
128216	415.484
128220	619.790
128223	415.484
128235	429.510
128242	637.851
128243	553.738
128247	660.867
128251	690.837
128256	429.510
128269	706.215
128272	685.797
128285	721.888
128290	660.867
128294	386.489
128296	731.778
128300	671.770
128303	588.823
128305	637.851
128309	681.822
128312	386.489
128334	585.700
128335	605.791
128336	602.765
128339	602.765
128341	715.708
128345	415.484
128350	429.510
128355	602.765
128357	505.606
128359	657.906
128360	610.785
128364	671.770
128372	671.770
128377	420.505
128394	429.510
128395	724.712
128404	652.846
128407	709.822
128417	693.917
128436	415.484
128449	641.842
128466	342.436
128468	671.770
128469	769.273
128471	605.791
128476	712.800
128481	429.510
128483	645.790
128492	617.736
128499	681.822
128502	553.738
128508	665.821
128510	473.563
128511	429.510
128512	429.510
128525	608.813
128526	429.510
128529	656.778
128530	429.510
128560	670.763
128561	657.906
128568	390.479
128575	657.906
128579	665.821
128593	655.826
128595	505.606
128610	473.563
128617	571.792
128625	651.817
128631	719.835
128633	588.823
128643	647.871
128647	617.736
128649	629.764
128662	429.510
128673	429.510
128674	580.759
128679	608.813
128681	608.813
128683	505.606
128689	724.833
128690	684.820
128713	565.745
128714	657.906
128715	505.606
128727	553.738
128731	594.614
128738	617.736
128743	633.863
128744	588.823
128761	505.606
128766	628.887
128779	721.888
128807	680.832
128812	473.563
128823	731.301
128826	670.763
128828	565.745
128830	722.917
128834	473.563
128839	599.763
128840	645.790
128845	695.868
128847	660.867
128851	415.484
128857	637.851
128862	680.856
128866	505.606
128870	473.563
128871	666.895
128881	734.828
128882	671.770
128895	655.826
128896	429.510
128900	681.822
128908	601.799
128912	706.215
128940	676.714
128942	505.606
128956	680.856
128958	415.484
128974	487.593
128977	684.693
128993	505.606
128998	690.837
128999	580.759
129001	342.436
129003	410.897
129006	505.606
129008	505.606
129012	415.484
129020	505.606
129021	630.818
129023	661.855
129034	531.771
129038	637.851
129055	684.820
129056	590.734
129059	429.510
129061	743.814
129070	390.479
129075	666.849
129081	657.863
129089	702.303
129095	429.510
129098	736.748
129107	429.510
129108	601.799
129109	671.770
129112	734.848
129123	667.258
129142	666.895
129148	415.484
129150	681.822
129158	415.484
129169	586.807
129170	666.895
129175	649.908
129178	653.853
129184	645.790
129211	616.748
129225	721.888
129248	670.763
129250	673.886
129253	696.876
129256	266.340
129263	429.510
129264	415.484
129269	619.790
129273	580.759
129278	724.833
129295	660.867
129296	666.849
129297	636.805
129302	660.867
129324	797.947
129326	681.822
129329	505.606
129334	429.510
129336	706.215
129347	721.888
129348	660.867
129352	505.606
129354	473.563
129356	314.383
129368	605.791
129370	650.730
129371	588.823
129373	429.510
129379	429.510
129390	473.563
129392	643.760
129396	539.730
129400	681.822
129416	715.708
129425	505.606
129434	637.851
129435	616.748
129437	706.215
129438	720.278
129439	505.606
129441	553.738
129446	580.759
129458	505.606
129460	636.823
129466	666.849
129498	714.816
129509	660.867
129512	676.714
129525	607.824
129528	415.484
129537	429.510
129541	664.859
129546	729.691
129547	702.780
129550	678.324
129552	616.748
129556	286.330
129557	709.822
129559	721.888
129560	579.771
129562	721.888
129570	585.700
129573	666.895
129574	415.484
129577	637.851
129595	429.510
129601	601.799
129605	690.893
129613	505.606
129626	588.823
129627	720.278
129633	616.748
129638	706.873
129642	473.563
129643	655.670
129645	672.758
129654	615.803
129664	660.867
129670	709.822
129676	489.692
129677	608.813
129695	429.510
129703	616.748
129708	539.730
129709	702.303
129712	698.773
129713	624.769
129714	356.463
129718	553.738
129719	675.822
129720	559.782
129722	657.906
129723	610.785
129726	415.484
129738	553.738
129746	599.763
129747	429.510
129761	473.563
129763	473.563
129766	608.813
129769	637.851
129779	660.867
129783	714.816
129808	590.734
129835	473.563
129845	706.215
129854	579.771
129861	729.691
129862	657.906
129871	666.895
129873	588.823
129874	553.738
129886	588.823
129889	706.215
129898	724.833
129902	675.853
129911	680.856
129918	610.785
129927	671.770
129928	645.790
129933	657.906
129940	706.215
129950	376.452
129958	616.748
129959	706.215
129971	724.833
129993	415.484
129997	679.771
130000	700.844
130004	712.800
130005	580.759
130008	728.799
130015	473.563
130029	753.831
130049	683.836
130056	619.790
130059	300.356
130077	608.813
130081	473.563
130082	724.833
130089	610.785
130091	617.736
130104	579.771
130107	429.510
130112	641.763
130114	602.765
130116	684.820
130121	473.563
130124	714.816
130130	579.771
130136	645.790
130137	625.800
130158	681.822
130167	720.278
130170	601.799
130172	684.820
130182	651.834
130183	280.367
130190	712.800
130192	473.563
130195	671.770
130205	429.510
130212	655.670
130217	429.510
130236	415.484
130241	651.834
130247	429.510
130259	734.828
130274	734.828
130278	705.860
130284	666.895
130287	721.888
130288	415.484
130298	694.740
130304	410.897
130308	735.886
130314	473.563
130316	671.770
130324	473.563
130337	624.769
130349	624.769
130355	505.606
130356	653.853
130360	680.856
130366	473.563
130369	607.824
130372	712.750
130376	714.846
130388	610.785
130390	684.820
130391	657.906
130395	672.758
130418	670.763
130424	724.712
130425	594.614
130438	473.563
130455	415.484
130471	639.827
130474	266.340
130484	608.813
130495	617.736
130498	342.436
130507	660.867
130513	415.484
130515	415.484
130517	505.606
130525	724.833
130538	473.563
130545	585.700
130559	673.905
130571	684.789
130581	588.823
130582	615.803
130586	429.510
130589	539.730
130611	429.510
130627	652.865
130636	406.478
130642	630.818
130647	695.848
130648	415.484
130649	616.748
130658	704.811
130664	691.729
130665	702.303
130668	681.822
130672	680.856
130682	601.799
130683	684.820
130694	696.876
130695	624.769
130700	585.700
130701	691.729
130709	722.917
130712	505.606
130718	675.822
130733	655.783
130738	372.462
130741	429.510
130745	666.849
130746	637.851
130749	734.848
130750	675.822
130759	617.821
130781	720.278
130789	632.791
130793	713.788
130796	607.824
130805	752.787
130812	671.770
130825	473.563
130843	505.606
130850	650.730
130855	565.745
130858	624.769
130863	763.846
130866	617.736
130876	473.563
130881	657.817
130890	580.759
130892	601.799
130894	602.765
130899	473.563
130904	608.813
130906	729.691
130924	671.770
130929	505.606
130932	675.822
130938	505.606
130949	602.765
130959	712.800
130963	590.734
130978	588.823
130982	415.484
130999	605.791
131000	505.606
131006	724.712
131012	539.730
131015	505.606
131020	657.906
131030	607.824
131032	675.822
131045	734.848
131047	429.510
131052	704.821
131059	701.275
131069	740.856
131070	714.816
131076	724.833
131081	505.606
131098	415.484
131102	594.614
131104	657.863
131106	651.858
131116	473.563
131134	473.563
131136	415.484
131137	611.816
131206	457.539
131213	391.505
131215	531.045
131217	479.567
131221	467.624
131236	497.631
131237	581.791
131238	566.733
131243	512.599
131244	407.505
131245	448.557
131246	544.659
131247	584.705
131260	475.603
131261	475.603
131262	485.639
131264	496.600
131265	463.495
131266	497.555
131268	544.647
131269	459.540
131270	497.585
131276	494.627
131277	496.021
131278	405.532
131279	488.621
131280	406.520
131313	734.828
131318	429.510
131324	594.614
131490	328.163
22565	-
26580	-
17876	755.80470
16324	753.78882
45367	847.00484
26790	-
5292	560.63590
132975	766.906
134347	419.434
134743	749.943
135888	810.455
135897	966.212
138487	248.280
143351	384.453
143352	384.453
140324	44.033
6805	442.41870
116997	164.205
131836	325.278
134722	157.103
120477	302.353
131164	556.501
141284	163.174
142489	262.735
141382	367.310
137125	227.387
142682	143.227
142683	115.174
142684	277.446
143129	44.033
45422	73.09382
48445	287.35358
48446	287.35358
48447	287.35358
41973	-
79042	245.31690
50724	87.12040
38833	171.27988
34726	199.33300
74475	255.440
34900	283.49250
82984	279.46070
116314	281.47660
69545	337.58290
142245	337.584
140325	43.025
116239	307.385
97662	458.484
102055	458.484
100488	458.484
97981	458.484
99735	458.484
98899	458.484
101755	458.484
99741	458.484
104024	292.725
63188	387.45500
132571	448.514
31326	315.406
67113	483.146
84369	409.82200
84370	444.26800
70213	353.32880
136340	614.641
87185	358.21300
66136	548.71130
138670	431.289
103053	481.452
106081	474.575
98612	481.452
90543	281.353
134914	222.244
111689	572.484
108664	572.484
113617	509.641
113685	413.471
111654	413.471
122491	400.404
122255	400.404
108627	572.484
103692	509.641
108787	413.471
113573	413.471
122501	400.404
122346	400.404
100012	521.609
95447	521.609
102186	543.615
111758	572.484
130006	572.635
108901	509.641
103708	509.641
111609	413.471
108647	413.471
122396	400.404
122371	400.404
111730	572.484
113603	509.641
108915	413.471
111580	413.471
122447	400.404
122283	400.404
98845	521.609
98040	521.609
95475	521.609
129448	584.667
98073	521.609
97450	584.667
105726	293.706
121016	313.742
122169	412.319
114336	298.301
82492	101.10390
70037	389.04600
78591	503.62610
68250	455.50030
68252	455.50030
68254	455.50030
68243	471.49970
8480	186.255
132984	536.602
80954	620.30000
135163	280.406
136702	473.566
9973	705.71110
61375	755.50800
78891	241.25060
78890	-
100247	214.222
100242	311.294
131507	212.229
88361	-
94305	557.724
113119	349.470
114757	380.237
116723	419.496
120926	390.455
121446	273.284
135409	330.450
116491	543.656
66171	812.04020
94604	520.474
107042	467.560
116246	377.823
121017	448.854
116442	449.524
93814	370.787
121158	430.288
121849	366.781
109800	307.385
117076	398.933
116410	425.823
94141	342.391
112250	396.440
107626	350.415
109033	449.524
93974	494.589
105804	359.379
120521	430.460
123315	462.499
81478	631.67230
140421	451.906
140644	-
91326	382.245
142944	351.367
142945	351.367
142943	-
142946	351.367
143124	349.342
143113	381.510
91399	380.530
140326	42.017
125545	194.231
107500	238.283
82170	173.64000
81956	208.08500
139047	416.452
5593	89.093
106126	474.575
106147	474.575
106171	474.575
106177	474.575
106267	474.575
106320	474.575
106381	474.575
113908	439.508
113952	439.508
113971	439.508
114083	439.508
114093	439.508
114105	439.508
114134	439.508
114167	439.508
34830	298.361
95549	480.560
96429	480.560
96354	480.560
96607	480.560
96080	480.560
95562	480.560
95939	480.560
95673	514.639
96099	514.639
106157	500.612
106168	500.612
96719	514.639
95743	514.639
106359	500.612
106219	500.612
96462	514.639
96697	514.639
106268	500.612
106187	500.612
96283	514.639
95928	514.639
106243	500.612
106357	500.612
28821	285.33770
83271	539.52100
83269	539.52100
83268	539.52100
83270	539.52100
82792	281.73500
82793	281.73500
81969	-
82794	281.73500
98871	422.475
100668	440.465
99452	438.477
102189	476.482
102230	449.432
115641	429.512
102177	422.475
100394	440.465
102214	476.482
98799	449.500
97315	449.432
8242	356.054
8713	438.517
140296	410.464
141775	317.466
143525	406.850
143874	339.435
137101	253.424
144338	171.118
22475	-
21305	-
28109	-
55360	88.10840
222828	206.28410
357241	178.23100
55518	254.75600
8404	220.31070
55542	206.28410
4904	276.41700
63101	898.99820
6594	277.232
3330	362.464
31947	467.645
31993	220.268
31592	196.247
79919	207.22910
80008	618.82900
80009	653.76720
80567	250.33670
80575	222.28350
80576	290.40050
80577	290.40050
80578	232.32140
67321	503.67400
67320	503.67400
68031	788.53300
68032	704.45300
68033	746.49300
68034	746.49300
70162	503.67400
91385	419.480
91788	272.131
91851	366.454
92720	221.319
93054	249.372
93120	322.357
93767	376.475
93769	592.129
93854	423.487
94225	456.536
94678	567.785
94774	302.344
94973	244.053
95094	592.129
95255	325.469
97082	474.553
97102	464.561
97109	431.526
97115	359.420
97119	378.420
97134	445.553
97141	483.558
97182	489.513
97194	378.420
97198	399.416
97216	476.549
97352	471.547
97382	489.524
97386	395.456
97404	479.569
97503	489.524
97506	492.611
97552	435.561
97561	477.571
97584	483.558
97593	459.534
97617	445.553
97636	383.483
97649	373.490
97691	481.495
97692	445.553
97695	451.562
97713	479.569
97730	484.547
97739	482.597
97743	487.634
97801	483.558
97803	383.483
97816	391.462
97844	488.622
97846	383.483
97848	383.483
97863	411.452
97872	431.507
97924	419.517
97935	383.485
97970	451.562
98019	448.558
98049	399.365
98096	477.571
98160	419.517
98186	435.561
98192	373.447
98194	378.420
98229	482.597
98256	492.595
98358	435.561
98403	483.558
98429	456.537
98441	488.622
98450	445.460
98475	391.462
98476	431.526
98544	486.563
98547	411.495
98552	450.531
98638	492.571
98655	365.426
98704	497.589
98728	421.488
98730	483.558
98731	479.569
98768	459.534
98818	431.526
98851	476.549
98858	431.526
98869	431.507
98893	489.513
98903	421.488
98927	421.488
98934	419.517
98943	456.537
98948	483.558
98953	457.525
99019	486.563
99074	450.531
99091	391.462
99118	441.951
99152	445.460
99215	431.526
99219	423.479
99287	378.420
99312	383.485
99341	435.561
99381	435.561
99415	419.517
99444	498.597
99451	423.479
99475	448.558
99491	474.553
99509	479.569
99626	465.518
99657	421.488
99672	445.553
99801	459.534
99818	421.488
99824	471.547
99834	489.513
99864	439.404
99898	427.537
99922	471.509
99954	419.517
